Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-10-27,51.0,6,10,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,2.0303166666666668,2.0,2.33384,1.7441090829268293,3.58095,0.5
2019-10-28,52.0,0,10,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,2.0596886666666667,2.0,2.44058,1.7443584892787525,3.58095,0.5
2019-10-29,53.0,1,10,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,2.0596886666666667,2.0,2.44058,1.7446074099318403,3.58095,0.5
2019-10-30,54.0,2,10,2.0,2.0,2.0,2.0,2.0667680000000006,2.0,2.33384,2.0922293333333335,2.0,2.48811,1.744855846303502,3.58095,0.5
2019-10-31,55.0,3,10,2.0,2.0,2.0,2.0,2.0909500000000003,2.0,2.33384,2.1108379999999998,2.0,2.48811,1.7451037998056365,3.58095,0.5
2019-11-01,56.0,4,11,2.0,2.0,2.0,2.0,2.0909500000000003,2.0,2.33384,2.1441713333333334,2.0,2.5,1.7456753883495146,3.58095,0.5
2019-11-02,57.0,5,11,2.33384,2.0,2.0,2.0,2.1790660000000006,2.0,2.44058,2.1775046666666666,2.0,2.5,1.7460393404461687,3.58095,0.5
2019-11-03,58.0,6,11,2.12091,2.33384,2.0,2.0,2.1790660000000006,2.0,2.44058,2.2108380000000003,2.0,2.5,1.746285426356589,3.58095,0.5
2019-11-04,59.0,0,11,2.0,2.12091,2.33384,2.0,2.2099200000000003,2.0,2.48811,2.2418233333333335,2.0,2.5,1.746957541142304,3.58095,0.5
2019-11-05,60.0,1,11,2.44058,2.0,2.12091,2.33384,2.2415640000000003,2.0,2.48811,2.2663873333333333,2.0,2.5,1.7472022630560928,3.58095,0.5
2019-11-06,61.0,2,11,2.0,2.44058,2.0,2.12091,2.3415640000000004,2.0,2.5,2.2917126666666667,2.0,2.5,1.7479181159420292,3.58095,0.5
2019-11-07,62.0,3,11,2.48811,2.0,2.44058,2.0,2.353448,2.0,2.5,2.3131893333333333,2.0,2.5,1.7484308687258687,3.58095,0.5
2019-11-08,63.0,4,11,2.27913,2.48811,2.0,2.44058,2.4534480000000003,2.27913,2.5,2.3131893333333333,2.0,2.5,1.7491556219864994,3.58095,0.5
2019-11-09,64.0,5,11,2.5,2.27913,2.48811,2.0,2.4487820000000005,2.27913,2.5,2.2909333333333333,2.0,2.5,1.749878978805395,3.58095,0.5
2019-11-10,65.0,6,11,2.5,2.5,2.27913,2.48811,2.466648,2.36846,2.5,2.282872666666667,2.0,2.5,1.7506009432146294,3.58095,0.5
2019-11-11,66.0,0,11,2.5,2.5,2.5,2.27913,2.4426240000000004,2.36846,2.5,2.282872666666667,2.0,2.5,1.751287653846154,3.58095,0.5
2019-11-12,67.0,1,11,2.46478,2.5,2.5,2.5,2.4070540000000005,2.32215,2.5,2.258032,2.0,2.5,1.7518805187319884,3.58095,0.5
2019-11-13,68.0,2,11,2.36846,2.46478,2.5,2.5,2.3070540000000004,2.0,2.46478,2.2909346666666663,2.0,2.5,1.7524832053742803,3.58095,0.5
2019-11-14,69.0,3,11,2.37988,2.36846,2.46478,2.5,2.214098000000001,2.0,2.37988,2.258394,2.0,2.5,1.7530293863854267,3.58095,0.5
2019-11-15,70.0,4,11,2.32215,2.37988,2.36846,2.46478,2.1404060000000005,2.0,2.37988,2.2497073333333333,2.0,2.5,1.7532659482758621,3.58095,0.5
2019-11-16,71.0,5,11,2.0,2.32215,2.37988,2.36846,2.0644300000000007,2.0,2.32215,2.2497073333333333,2.0,2.5,1.753502057416268,3.58095,0.5
2019-11-17,72.0,6,11,2.0,2.0,2.32215,2.37988,2.0135940000000003,2.0,2.06797,2.2497073333333333,2.0,2.5,1.7537377151051625,3.58095,0.5
2019-11-18,73.0,0,11,2.0,2.0,2.0,2.32215,2.1123020000000006,2.0,2.49354,2.216374,2.0,2.5,1.7539729226361032,3.58095,0.5
2019-11-19,74.0,1,11,2.0,2.0,2.0,2.0,2.1123020000000006,2.0,2.49354,2.212384,2.0,2.5,1.754272538167939,3.58095,0.5
2019-11-20,75.0,2,11,2.06797,2.0,2.0,2.0,2.1420680000000005,2.0,2.49354,2.2211533333333335,2.0,2.5,1.754977273593899,3.58095,0.5
2019-11-21,76.0,3,11,2.49354,2.06797,2.0,2.0,2.2420680000000006,2.0,2.5,2.2218006666666668,2.0,2.5,1.7552106285714286,3.58095,0.5
2019-11-22,77.0,4,11,2.0,2.49354,2.06797,2.0,2.328474000000001,2.0,2.5,2.2213673333333332,2.0,2.5,1.7555851474785917,3.58095,0.5
2019-11-23,78.0,5,11,2.14883,2.0,2.49354,2.06797,2.2297660000000006,2.0,2.5,2.2213673333333332,2.0,2.5,1.7562927661596957,3.58095,0.5
2019-11-24,79.0,6,11,2.5,2.14883,2.0,2.49354,2.3107520000000004,2.0,2.5,2.2213673333333332,2.0,2.5,1.7569990408357075,3.58095,0.5
2019-11-25,80.0,0,11,2.5,2.5,2.14883,2.0,2.3809860000000005,2.0,2.5,2.2213673333333332,2.0,2.5,1.7572295920303604,3.58095,0.5
2019-11-26,81.0,1,11,2.0,2.5,2.5,2.14883,2.3589040000000003,2.0,2.5,2.2213673333333332,2.0,2.5,1.7578435260663507,3.58095,0.5
2019-11-27,82.0,2,11,2.40493,2.0,2.5,2.5,2.322034000000001,2.0,2.5,2.2168360000000003,2.0,2.5,1.7585463257575757,3.58095,0.5
2019-11-28,83.0,3,11,2.5,2.40493,2.0,2.5,2.322034000000001,2.0,2.5,2.1839333333333335,2.0,2.5,1.759143339640492,3.58095,0.5
2019-11-29,84.0,4,11,2.38959,2.5,2.40493,2.0,2.2410480000000006,2.0,2.5,2.1839333333333335,2.0,2.5,1.7596693383742912,3.58095,0.5
2019-11-30,85.0,5,11,2.31565,2.38959,2.5,2.40493,2.1410480000000005,2.0,2.38959,2.1740113333333335,2.0,2.5,1.7598962795089708,3.58095,0.5
2019-12-01,86.0,6,12,2.0,2.31565,2.38959,2.5,2.06313,2.0,2.31565,2.1406780000000003,2.0,2.5,1.7601227924528302,3.58095,0.5
2019-12-02,87.0,0,12,2.0,2.0,2.31565,2.38959,2.000000000000001,2.0,2.0,2.1073446666666666,2.0,2.5,1.7603488784165882,3.58095,0.5
2019-12-03,88.0,1,12,2.0,2.0,2.0,2.31565,2.000000000000001,2.0,2.0,2.040678,1.0,2.5,1.7605745386064031,3.58095,0.5
2019-12-04,89.0,2,12,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,1.9295833333333334,0.73851,2.5,1.7607997742238948,3.58095,0.5
2019-12-05,90.0,3,12,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,1.8216320000000001,0.73851,2.38959,1.7610245864661656,3.58095,0.5
2019-12-06,91.0,4,12,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,1.7289926666666666,0.73851,2.31565,1.7612489765258217,3.58095,0.5
2019-12-07,92.0,5,12,2.0,2.0,2.0,2.0,2.000000000000001,2.0,2.0,1.6412826666666667,0.73851,2.0,1.7614729455909945,3.58095,0.5
2019-12-08,93.0,6,12,2.0,2.0,2.0,2.0,1.8000000000000007,1.0,2.0,1.574616,0.73851,2.0,1.7616964948453608,3.58095,0.5
2019-12-09,94.0,0,12,2.0,2.0,2.0,2.0,1.5477020000000006,0.73851,2.0,1.5079493333333334,0.73851,2.0,1.7619196254681648,3.58095,0.5
2019-12-14,1.0,5,12,2.0,2.0,2.0,2.0,1.3238480000000006,0.73851,2.0,1.4412826666666667,0.73851,2.0,1.7612068849391955,3.58095,0.5
2019-12-15,2.0,6,12,1.0,2.0,2.0,2.0,1.1238480000000006,0.73851,2.0,1.4011339999999999,0.73851,2.0,1.7602510934579438,3.58095,0.5
2019-12-16,3.0,0,12,0.73851,1.0,2.0,2.0,0.9238480000000007,0.73851,1.0,1.3678006666666667,0.73851,2.0,1.759429878618114,3.58095,0.5
2019-12-17,4.0,1,12,0.88073,0.73851,1.0,2.0,0.9238480000000007,0.73851,1.0,1.3344673333333332,0.73851,2.0,1.7587214552238806,3.58095,0.5
2019-12-18,5.0,2,12,1.0,0.88073,0.73851,1.0,0.9761460000000006,0.88073,1.0,1.301134,0.73851,2.0,1.7580143522833178,3.58095,0.5
2019-12-19,6.0,3,12,1.0,1.0,0.88073,0.73851,1.0000000000000007,1.0,1.0,1.2843786666666666,0.73851,2.0,1.7573085661080075,3.58095,0.5
2019-12-20,7.0,4,12,1.0,1.0,1.0,0.88073,1.0795540000000006,1.0,1.39777,1.2843786666666666,0.73851,2.0,1.7566040930232558,3.58095,0.5
2019-12-21,8.0,5,12,1.0,1.0,1.0,1.0,1.1795540000000007,1.0,1.5,1.2843786666666666,0.73851,2.0,1.7559009293680299,3.58095,0.5
2019-12-22,9.0,6,12,1.0,1.0,1.0,1.0,1.2795540000000005,1.0,1.5,1.3510453333333332,0.73851,2.0,1.7555684029712164,3.58095,0.5
2019-12-23,10.0,0,12,1.39777,1.0,1.0,1.0,1.3795540000000006,1.0,1.5,1.4351446666666665,0.88073,2.0,1.7553313265306123,3.58095,0.5
2019-12-24,11.0,1,12,1.5,1.39777,1.0,1.0,1.5292880000000006,1.39777,1.74867,1.5097626666666666,1.0,2.0,1.7550946895273403,3.58095,0.5
2019-12-25,12.0,2,12,1.5,1.5,1.39777,1.0,1.6497340000000005,1.5,2.0,1.568714,1.0,2.0,1.7548584907407407,3.58095,0.5
2019-12-26,13.0,3,12,1.5,1.5,1.5,1.39777,1.7497340000000006,1.5,2.0,1.6350813333333332,1.0,2.0,1.7548527659574469,3.58095,0.5
2019-12-27,14.0,4,12,1.74867,1.5,1.5,1.5,1.8497340000000004,1.5,2.0,1.6684146666666666,1.0,2.0,1.7550793345656193,3.58095,0.5
2019-12-28,15.0,5,12,2.0,1.74867,1.5,1.5,1.9497340000000005,1.74867,2.0,1.7017479999999998,1.0,2.0,1.755305484764543,3.58095,0.5
2019-12-29,16.0,6,12,2.0,2.0,1.74867,1.5,2.0000000000000004,2.0,2.0,1.7350813333333333,1.39777,2.0,1.7555312177121771,3.58095,0.5
2019-12-30,17.0,0,12,2.0,2.0,2.0,1.74867,1.9768540000000001,1.88427,2.0,1.7418966666666666,1.5,2.0,1.755756534562212,3.58095,0.5
2019-12-31,18.0,1,12,2.0,2.0,2.0,2.0,1.9759560000000005,1.88427,2.0,1.7418966666666666,1.5,2.0,1.7559814364640884,3.58095,0.5
2020-01-01,19.0,2,1,2.0,2.0,2.0,2.0,1.8759560000000004,1.5,2.0,1.7418966666666666,1.5,2.0,1.7560994572217112,3.58095,0.5
2020-01-02,20.0,3,1,1.88427,2.0,2.0,2.0,1.7759560000000003,1.5,2.0,1.7418966666666666,1.5,2.0,1.7563195036764707,3.58095,0.5
2020-01-03,21.0,4,1,1.99551,1.88427,2.0,2.0,1.6759560000000004,1.5,1.99551,1.7253186666666667,1.5,2.0,1.756084132231405,3.58095,0.5
2020-01-04,22.0,5,1,1.5,1.99551,1.88427,2.0,1.5991020000000007,1.5,1.99551,1.6919853333333335,1.5,2.0,1.7558491926605504,3.58095,0.5
2020-01-05,23.0,6,1,1.5,1.5,1.99551,1.88427,1.5000000000000007,1.5,1.5,1.658652,1.5,2.0,1.755614683776352,3.58095,0.5
2020-01-06,24.0,0,1,1.5,1.5,1.5,1.99551,1.5000000000000007,1.5,1.5,1.6253186666666666,1.5,2.0,1.7553806043956044,3.58095,0.5
2020-01-07,25.0,1,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.5919853333333334,1.5,2.0,1.7551469533394328,3.58095,0.5
2020-01-08,26.0,2,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.5608706666666667,1.5,1.99551,1.7549137294332724,3.58095,0.5
2020-01-09,27.0,3,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.5352526666666668,1.5,1.99551,1.7546809315068492,3.58095,0.5
2020-01-10,28.0,4,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.519794,1.5,1.76363,1.7544485583941607,3.58095,0.5
2020-01-11,29.0,5,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.525886,1.5,1.76363,1.754216608933455,3.58095,0.5
2020-01-12,30.0,6,1,1.5,1.5,1.5,1.5,1.5000000000000007,1.5,1.5,1.527472,1.5,1.76363,1.7539850819672131,3.58095,0.5
2020-01-13,31.0,0,1,1.5,1.5,1.5,1.5,1.5066560000000007,1.5,1.53328,1.5385853333333335,1.5,1.76363,1.7537539763421293,3.58095,0.5
2020-01-14,32.0,1,1,1.5,1.5,1.5,1.5,1.5066560000000007,1.5,1.53328,1.549282,1.5,1.76363,1.753523290909091,3.58095,0.5
2020-01-15,33.0,2,1,1.5,1.5,1.5,1.5,1.5593820000000007,1.5,1.76363,1.5826153333333333,1.5,2.0,1.7533232515894641,3.58095,0.5
2020-01-16,34.0,3,1,1.53328,1.5,1.5,1.5,1.5776580000000004,1.5,1.76363,1.6159486666666667,1.5,2.0,1.7530933756805807,3.58095,0.5
2020-01-17,35.0,4,1,1.5,1.53328,1.5,1.5,1.5824160000000007,1.5,1.76363,1.649282,1.5,2.0,1.7531029283771533,3.58095,0.5
2020-01-18,36.0,5,1,1.76363,1.5,1.53328,1.5,1.6091000000000004,1.5,1.76363,1.6826153333333334,1.5,2.0,1.7529564402173912,3.58095,0.5
2020-01-19,37.0,6,1,1.59138,1.76363,1.5,1.53328,1.6411900000000006,1.52379,1.76363,1.7159486666666666,1.5,2.0,1.7527490497737557,3.58095,0.5
2020-01-20,38.0,0,1,1.52379,1.59138,1.76363,1.5,1.6884640000000004,1.52379,2.0,1.749282,1.5,2.0,1.7526712477396023,3.58095,0.5
2020-01-21,39.0,1,1,1.6667,1.52379,1.59138,1.76363,1.7701880000000005,1.52379,2.0,1.8126153333333335,1.5,2.45,1.7525879403794038,3.58095,0.5
2020-01-22,40.0,2,1,1.66045,1.6667,1.52379,1.59138,1.8654300000000006,1.66045,2.0,1.8459733333333335,1.5,2.45,1.7528112364620938,3.58095,0.5
2020-01-23,41.0,3,1,2.0,1.66045,1.6667,1.52379,1.9320900000000005,1.66045,2.0,1.877088,1.5,2.45,1.7530341298467087,3.58095,0.5
2020-01-24,42.0,4,1,2.0,2.0,1.66045,1.6667,2.000000000000001,2.0,2.0,1.9104213333333333,1.52379,2.45,1.7532566216216217,3.58095,0.5
2020-01-25,43.0,5,1,2.0,2.0,2.0,1.66045,2.000000000000001,2.0,2.0,1.9261793333333335,1.52379,2.45,1.753478712871287,3.58095,0.5
2020-01-26,44.0,6,1,2.0,2.0,2.0,2.0,2.0900000000000007,2.0,2.45,1.9600713333333333,1.52379,2.45,1.753700404676259,3.58095,0.5
2020-01-27,45.0,0,1,2.0,2.0,2.0,2.0,2.0900740000000004,2.0,2.45,2.0251520000000003,1.66045,2.5,1.7539216981132075,3.58095,0.5
2020-01-28,46.0,1,1,2.0,2.0,2.0,2.0,2.0900740000000004,2.0,2.45,2.0767086666666668,1.66045,2.5,1.7545465439856374,3.58095,0.5
2020-01-29,47.0,2,1,2.45,2.0,2.0,2.0,2.0900740000000004,2.0,2.45,2.100528666666667,2.0,2.5,1.7547670134529147,3.58095,0.5
2020-01-30,48.0,3,1,2.00037,2.45,2.0,2.0,2.0900740000000004,2.0,2.45,2.143305333333333,2.0,2.64165,1.7549867562724013,3.58095,0.5
2020-01-31,49.0,4,1,2.0,2.00037,2.45,2.0,2.0200260000000005,2.0,2.09976,2.176638666666667,2.0,2.64165,1.7552061056401074,3.58095,0.5
2020-02-01,50.0,5,2,2.0,2.0,2.00037,2.45,2.1199520000000005,2.0,2.5,2.209972,2.0,2.64165,1.7554250626118069,3.58095,0.5
2020-02-02,51.0,6,2,2.0,2.0,2.0,2.00037,2.2079620000000006,2.0,2.5,2.2433053333333333,2.0,2.64165,1.7557327792672028,3.58095,0.5
2020-02-03,52.0,0,2,2.09976,2.0,2.0,2.0,2.2115120000000004,2.0,2.5,2.2766386666666665,2.0,2.64165,1.7563973035714286,3.58095,0.5
2020-02-04,53.0,1,2,2.5,2.09976,2.0,2.0,2.339842,2.01775,2.64165,2.3120026666666664,2.0,2.64165,1.7570071632471007,3.58095,0.5
2020-02-05,54.0,2,2,2.44005,2.5,2.09976,2.0,2.41989,2.01775,2.64165,2.3444613333333333,2.0,2.93688,1.7572395543672013,3.58095,0.5
2020-02-06,55.0,3,2,2.01775,2.44005,2.5,2.09976,2.41989,2.01775,2.64165,2.407534,2.0,2.94646,1.7580270970614424,3.58095,0.5
2020-02-07,56.0,4,2,2.64165,2.01775,2.44005,2.5,2.4318800000000005,2.01775,2.64165,2.474200666666667,2.0,3.0,1.758687215302491,3.58095,0.5
2020-02-08,57.0,5,2,2.5,2.64165,2.01775,2.44005,2.5283300000000004,2.5,2.64165,2.5408673333333334,2.0,3.0,1.75934616,3.58095,0.5
2020-02-09,58.0,6,2,2.5,2.5,2.64165,2.01775,2.5060920000000007,2.5,2.53046,2.5742206666666667,2.01775,3.0,1.7600039342806393,3.58095,0.5
2020-02-10,59.0,0,2,2.5,2.5,2.5,2.64165,2.5934680000000006,2.5,2.93688,2.6342366666666663,2.01775,3.0,1.7606605412599823,3.58095,0.5
2020-02-11,60.0,1,2,2.5,2.5,2.5,2.5,2.6827600000000005,2.5,2.94646,2.6675699999999996,2.01775,3.0,1.7613429875886524,3.58095,0.5
2020-02-12,61.0,2,2,2.53046,2.5,2.5,2.5,2.7827600000000006,2.5,3.0,2.7049,2.01775,3.0,1.7623842072630647,3.58095,0.5
2020-02-13,62.0,3,2,2.93688,2.53046,2.5,2.5,2.88276,2.53046,3.0,2.7703833333333336,2.5,3.0,1.7634320619469026,3.58095,0.5
2020-02-14,63.0,4,2,2.94646,2.93688,2.53046,2.5,2.876728000000001,2.5003,3.0,2.794273333333334,2.5,3.0,1.7645254022988506,3.58095,0.5
2020-02-15,64.0,5,2,3.0,2.94646,2.93688,2.53046,2.8893520000000006,2.5003,3.0,2.827606666666667,2.5,3.0,1.7656168109540635,3.58095,0.5
2020-02-16,65.0,6,2,3.0,3.0,2.94646,2.93688,2.9000600000000007,2.5003,3.0,2.8609400000000003,2.5,3.0,1.7662652515445718,3.58095,0.5
2020-02-17,66.0,0,2,2.5003,3.0,3.0,2.94646,2.9000600000000007,2.5003,3.0,2.8942733333333335,2.5,3.0,1.767353201058201,3.58095,0.5
2020-02-18,67.0,1,2,3.0,2.5003,3.0,3.0,2.9000600000000007,2.5003,3.0,2.927606666666667,2.5003,3.0,1.7684392334801762,3.58095,0.5
2020-02-19,68.0,2,2,3.0,3.0,2.5003,3.0,3.000000000000001,3.0,3.0,2.958909333333333,2.5003,3.0,1.7695233538732393,3.58095,0.5
2020-02-20,69.0,3,2,3.0,3.0,3.0,2.5003,3.000000000000001,3.0,3.0,2.977996666666667,2.5003,3.22319,1.7706055672823218,3.58095,0.5
2020-02-21,70.0,4,2,3.0,3.0,3.0,3.0,3.000000000000001,3.0,3.0,2.981566,2.5003,3.22319,1.7716858787346221,3.58095,0.5
2020-02-22,71.0,5,2,3.0,3.0,3.0,3.0,3.000000000000001,3.0,3.0,2.981566,2.5003,3.22319,1.7727642932396839,3.58095,0.5
2020-02-23,72.0,6,2,3.0,3.0,3.0,3.0,3.000000000000001,3.0,3.0,2.981566,2.5003,3.22319,1.7738408157894736,3.58095,0.5
2020-02-24,73.0,0,2,3.0,3.0,3.0,3.0,3.000000000000001,3.0,3.0,3.0348673333333336,3.0,3.29982,1.7749154513584575,3.58095,0.5
2020-02-25,74.0,1,2,3.0,3.0,3.0,3.0,3.044638000000001,3.0,3.22319,3.055736,3.0,3.31303,1.7759882049036777,3.58095,0.5
2020-02-26,75.0,2,2,3.0,3.0,3.0,3.0,3.0446380000000004,3.0,3.22319,3.055736,3.0,3.31303,1.7770590813648293,3.58095,0.5
2020-02-27,76.0,3,2,3.0,3.0,3.0,3.0,3.0446380000000004,3.0,3.22319,3.055736,3.0,3.31303,1.778323181818182,3.58095,0.5
2020-02-28,77.0,4,2,3.22319,3.0,3.0,3.0,3.0446380000000004,3.0,3.22319,3.055736,3.0,3.31303,1.7793901484716157,3.58095,0.5
2020-02-29,78.0,5,2,3.0,3.22319,3.0,3.0,3.1046020000000007,3.0,3.29982,3.055736,3.0,3.31303,1.7804552530541013,3.58095,0.5
2020-03-01,79.0,6,3,3.0,3.0,3.22319,3.0,3.1225700000000005,3.0,3.31303,3.055736,3.0,3.31303,1.7815185004359197,3.58095,0.5
2020-03-02,80.0,0,3,3.0,3.0,3.0,3.22319,3.1225700000000005,3.0,3.31303,3.055736,3.0,3.31303,1.78284106271777,3.58095,0.5
2020-03-03,81.0,1,3,3.29982,3.0,3.0,3.0,3.1225700000000005,3.0,3.31303,2.9224026666666663,1.0,3.31303,1.784172819843342,3.58095,0.5
2020-03-04,82.0,2,3,3.31303,3.29982,3.0,3.0,3.1225700000000005,3.0,3.31303,2.766157333333333,0.65632,3.31303,1.785230060869565,3.58095,0.5
2020-03-05,83.0,3,3,3.0,3.31303,3.29982,3.0,3.0626060000000006,3.0,3.31303,2.6307880000000003,0.65632,3.31303,1.7862854648132058,3.58095,0.5
2020-03-06,84.0,4,3,3.0,3.0,3.31303,3.29982,3.000000000000001,3.0,3.0,2.4825753333333336,0.65632,3.31303,1.7873390364583333,3.58095,0.5
2020-03-07,85.0,5,3,3.0,3.0,3.0,3.31303,3.000000000000001,3.0,3.0,2.349242,0.65632,3.31303,1.7883907805724195,3.58095,0.5
2020-03-08,86.0,6,3,3.0,3.0,3.0,3.0,2.6000000000000005,1.0,3.0,2.2159086666666665,0.65632,3.31303,1.7894407019064122,3.58095,0.5
2020-03-09,87.0,0,3,3.0,3.0,3.0,3.0,2.1312640000000007,0.65632,3.0,2.0803033333333336,0.65632,3.31303,1.7904888051948051,3.58095,0.5
2020-03-14,1.0,5,3,3.0,3.0,3.0,3.0,1.7251560000000006,0.65632,3.0,1.9158706666666667,0.65632,3.31303,1.789804991349481,3.58095,0.5
2020-03-15,2.0,6,3,1.0,3.0,3.0,3.0,1.3251560000000007,0.65632,3.0,1.7410473333333334,0.65632,3.0,1.7888253154710456,3.58095,0.5
2020-03-16,3.0,0,3,0.65632,1.0,3.0,3.0,0.9251560000000005,0.65632,1.0,1.580794,0.5962,3.0,1.7881177461139897,3.58095,0.5
2020-03-17,4.0,1,3,0.96946,0.65632,1.0,3.0,0.9251560000000005,0.65632,1.0,1.4141273333333333,0.5,3.0,1.7874377480586714,3.58095,0.5
2020-03-18,5.0,2,3,1.0,0.96946,0.65632,1.0,0.9870760000000006,0.96592,1.0,1.2474606666666666,0.5,3.0,1.7867589224137932,3.58095,0.5
2020-03-19,6.0,3,3,1.0,1.0,0.96946,0.65632,0.9598500000000005,0.83333,1.0,1.080794,0.5,3.0,1.7860812661498708,3.58095,0.5
2020-03-20,7.0,4,3,1.0,1.0,1.0,0.96946,0.8979860000000006,0.69068,1.0,0.9154086666666666,0.5,3.0,1.785375447504303,3.58095,0.5
2020-03-21,8.0,5,3,0.96592,1.0,1.0,1.0,0.8172260000000005,0.5962,1.0,0.749906,0.5,1.0,1.7845568357695616,3.58095,0.5
2020-03-22,9.0,6,3,0.83333,0.96592,1.0,1.0,0.7172260000000006,0.5,0.96592,0.7165726666666666,0.5,1.0,1.7836170790378005,3.58095,0.5
2020-03-23,10.0,0,3,0.69068,0.83333,0.96592,1.0,0.6240420000000005,0.5,0.83333,0.7061513333333334,0.5,1.0,1.7825978369098712,3.58095,0.5
2020-03-24,11.0,1,3,0.5962,0.69068,0.83333,0.96592,0.5573760000000005,0.5,0.69068,0.6748540000000001,0.5,1.0,1.7814978387650084,3.58095,0.5
2020-03-25,12.0,2,3,0.5,0.5962,0.69068,0.83333,0.5230840000000005,0.5,0.5962,0.6422193333333334,0.5,1.0,1.7803997257926305,3.58095,0.5
2020-03-26,13.0,3,3,0.5,0.5,0.5962,0.69068,0.5073360000000006,0.5,0.51922,0.60961,0.5,1.0,1.7793034931506848,3.58095,0.5
2020-03-27,14.0,4,3,0.5,0.5,0.5,0.5962,0.5073360000000006,0.5,0.51922,0.5768433333333334,0.5,0.96592,1.7782255774165954,3.58095,0.5
2020-03-28,15.0,5,3,0.51922,0.5,0.5,0.5,0.5073360000000006,0.5,0.51922,0.5558099999999999,0.5,0.83333,1.777148,3.58095,0.5
2020-03-29,16.0,6,3,0.51746,0.51922,0.5,0.5,0.5073360000000006,0.5,0.51922,0.550926,0.5,0.76007,1.7760573526900085,3.58095,0.5
2020-03-30,17.0,0,3,0.5,0.51746,0.51922,0.5,0.5055880000000006,0.5,0.51746,0.555702,0.5,0.76232,1.774968566552901,3.58095,0.5
2020-03-31,18.0,1,3,0.5,0.5,0.51746,0.51922,0.5042680000000005,0.5,0.51086,0.5646006666666668,0.5,0.76232,1.7738816368286445,3.58095,0.5
2020-04-01,19.0,2,4,0.5,0.5,0.5,0.51746,0.5059680000000005,0.5,0.51086,0.578974,0.5,0.76232,1.772805485519591,3.58095,0.5
2020-04-02,20.0,3,4,0.51048,0.5,0.5,0.5,0.5360520000000004,0.5,0.65042,0.578974,0.5,0.76232,1.7717314893617022,3.58095,0.5
2020-04-03,21.0,4,4,0.51086,0.51048,0.5,0.5,0.5880660000000005,0.5085,0.76007,0.6063926666666667,0.5,0.91128,1.7706573129251701,3.58095,0.5
2020-04-04,22.0,5,4,0.5085,0.51086,0.51048,0.5,0.6384340000000005,0.5085,0.76232,0.6162226666666667,0.5,0.91128,1.7697055395072219,3.58095,0.5
2020-04-05,23.0,6,4,0.65042,0.5085,0.51086,0.51048,0.6821980000000005,0.5085,0.76232,0.625562,0.5,0.91128,1.7688484634974533,3.58095,0.5
2020-04-06,24.0,0,4,0.76007,0.65042,0.5085,0.51086,0.7236180000000006,0.65042,0.76232,0.634486,0.5,0.91128,1.767994749787956,3.58095,0.5
2020-04-07,25.0,1,4,0.76232,0.76007,0.65042,0.5085,0.6935340000000005,0.5,0.76232,0.634486,0.5,0.91128,1.7671148220338984,3.58095,0.5
2020-04-08,26.0,2,4,0.72968,0.76232,0.76007,0.65042,0.7237760000000005,0.5,0.91128,0.6439286666666667,0.5,0.91128,1.7662244623200678,3.58095,0.5
2020-04-09,27.0,3,4,0.7156,0.72968,0.76232,0.76007,0.7046460000000005,0.5,0.91128,0.6543413333333333,0.5,0.91128,1.7651532064297801,3.58095,0.5
2020-04-15,28.0,2,4,0.5,0.7156,0.72968,0.76232,0.6902200000000005,0.5,0.91128,0.6669513333333332,0.5,0.91128,1.764431420118343,3.58095,0.5
2020-04-16,29.0,3,4,0.91128,0.5,0.7156,0.72968,0.6738720000000006,0.5,0.91128,0.6780266666666666,0.5,0.91128,1.7635042567567567,3.58095,0.5
2020-04-17,30.0,4,4,0.66667,0.91128,0.5,0.7156,0.6738720000000006,0.5,0.91128,0.6776000000000001,0.5,0.91128,1.7625709620253163,3.58095,0.5
2020-04-18,31.0,5,4,0.65755,0.66667,0.91128,0.5,0.6199440000000005,0.5,0.66667,0.6713733333333334,0.5,0.91128,1.7616192664418213,3.58095,0.5
2020-04-19,32.0,6,4,0.63386,0.65755,0.66667,0.91128,0.6199440000000005,0.5,0.66667,0.6649966666666667,0.5,0.91128,1.7605564026958722,3.58095,0.5
2020-04-20,33.0,0,4,0.5,0.63386,0.65755,0.66667,0.6284360000000005,0.5,0.70001,0.6677513333333334,0.5,0.91128,1.7596145538720538,3.58095,0.5
2020-04-21,34.0,1,4,0.64164,0.5,0.63386,0.65755,0.6365900000000005,0.5,0.70001,0.6741280000000001,0.5,0.91128,1.7586953406223718,3.58095,0.5
