Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-07-07,30.0,6,7,80.0,80.0,80.0,85.0,80.0,80.0,80.0,82.25347933333335,80.0,90.12758,191.99520302094817,341.72874,29.71922
2019-07-08,31.0,0,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.85347933333334,80.0,90.12758,191.8718602863436,341.72874,29.71922
2019-07-09,32.0,1,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.51164066666666,80.0,85.0,191.7487889328933,341.72874,29.71922
2019-07-10,33.0,2,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.77830733333333,80.0,89.0,191.62598806593405,341.72874,29.71922
2019-07-11,34.0,3,7,80.0,80.0,80.0,80.0,80.40901799999999,80.0,82.04509,82.096154,80.0,89.7677,191.50345679473105,341.72874,29.71922
2019-07-12,35.0,4,7,80.0,80.0,80.0,80.0,80.734922,80.0,82.04509,82.76282066666666,80.0,90.0,191.38119423245612,341.72874,29.71922
2019-07-13,36.0,5,7,80.0,80.0,80.0,80.0,81.534922,80.0,84.0,83.02284733333333,80.0,90.0,191.26143946330777,341.72874,29.71922
2019-07-14,37.0,6,7,82.04509,80.0,80.0,80.0,82.534922,80.0,85.0,83.35618066666666,80.0,90.0,191.1414920678337,341.72874,29.71922
2019-07-15,38.0,0,7,81.62952,82.04509,80.0,80.0,84.33492199999999,81.62952,89.0,84.02284733333333,80.0,90.0,191.0243975409836,341.72874,29.71922
2019-07-16,39.0,1,7,84.0,81.62952,82.04509,80.0,85.87944399999999,81.62952,89.7677,84.68951399999999,80.0,90.0,190.90865038209608,341.72874,29.71922
2019-07-17,40.0,2,7,85.0,84.0,81.62952,82.04509,87.55354,84.0,90.0,85.35618066666666,80.0,90.0,190.7975177208288,341.72874,29.71922
2019-07-18,41.0,3,7,89.0,85.0,84.0,81.62952,87.53362000000001,83.9004,90.0,86.00485,80.0,90.0,190.68746345315904,341.72874,29.71922
2019-07-19,42.0,4,7,89.7677,89.0,85.0,84.0,87.53362000000001,83.9004,90.0,86.67151666666668,80.0,90.0,190.57790146898805,341.72874,29.71922
2019-07-20,43.0,5,7,90.0,89.7677,89.0,85.0,87.73362,83.9004,90.0,87.64129066666666,81.62952,94.54661,190.46194766304347,341.72874,29.71922
2019-07-21,44.0,6,7,83.9004,90.0,89.7677,89.0,87.78008,83.9004,90.0,88.70495133333333,81.62952,98.0,190.34743957654723,341.72874,29.71922
2019-07-22,45.0,0,7,85.0,83.9004,90.0,89.7677,87.78008,83.9004,90.0,89.92965,83.9004,100.0,190.23860287418654,341.72874,29.71922
2019-07-23,46.0,1,7,90.0,85.0,83.9004,90.0,88.94600799999999,85.0,90.0,90.99631666666666,83.9004,100.0,190.13000200433368,341.72874,29.71922
2019-07-24,47.0,2,7,90.0,90.0,85.0,83.9004,89.94600799999999,89.73004,90.0,92.67510466666666,83.9004,110.18182,190.0216362012987,341.72874,29.71922
2019-07-25,48.0,3,7,90.0,90.0,90.0,85.0,90.85533000000001,89.73004,94.54661,94.74177133333333,83.9004,120.0,189.91321285405405,341.72874,29.71922
2019-07-26,49.0,4,7,89.73004,90.0,90.0,90.0,92.45533,89.73004,98.0,96.75725800000001,83.9004,120.0,189.80531521598272,341.72874,29.71922
2019-07-27,50.0,5,7,90.0,89.73004,90.0,90.0,94.45533,89.73004,100.0,99.33374,83.9004,128.64723,189.70255501618124,341.72874,29.71922
2019-07-28,51.0,6,7,94.54661,90.0,89.73004,90.0,96.509322,90.0,100.0,102.35588400000002,85.0,129.23256,189.60373760775863,341.72874,29.71922
2019-07-29,52.0,0,7,98.0,94.54661,90.0,89.73004,100.545686,94.54661,110.18182,105.08458066666667,89.73004,129.23256,189.5072857911733,341.72874,29.71922
2019-07-30,53.0,1,7,100.0,98.0,94.54661,90.0,105.636364,98.0,120.0,107.73326066666668,89.73004,129.7302,189.41104139784946,341.72874,29.71922
2019-07-31,54.0,2,7,100.0,100.0,98.0,94.54661,110.036364,100.0,120.0,110.39992733333335,89.73004,130.0,189.3259401933405,341.72874,29.71922
2019-08-01,55.0,3,8,110.18182,100.0,100.0,98.0,115.76581000000002,100.0,128.64723,113.06659400000002,89.73004,130.0,189.25155613733907,341.72874,29.71922
2019-08-02,56.0,4,8,120.0,110.18182,100.0,100.0,121.61232200000002,110.18182,129.23256,116.41792466666666,90.0,140.0,189.17733153269026,341.72874,29.71922
2019-08-03,57.0,5,8,120.0,120.0,110.18182,100.0,124.76204800000001,120.0,129.23256,119.75125799999999,94.54661,140.0,189.11252414346896,341.72874,29.71922
2019-08-04,58.0,6,8,128.64723,120.0,120.0,110.18182,126.708088,120.0,129.7302,123.45148400000001,98.0,150.05,189.04848140106952,341.72874,29.71922
2019-08-05,59.0,0,8,129.23256,128.64723,120.0,120.0,128.708088,125.93045,130.0,126.91815066666668,100.0,150.05,188.9810476068376,341.72874,29.71922
2019-08-06,60.0,1,8,125.93045,129.23256,128.64723,120.0,128.97864199999998,125.93045,130.0,130.251484,100.0,150.05,188.91781297758803,341.72874,29.71922
2019-08-07,61.0,2,8,129.7302,125.93045,129.23256,128.64723,131.13213000000002,125.93045,140.0,133.58481733333335,110.18182,150.05,188.85500081023451,341.72874,29.71922
2019-08-08,62.0,3,8,130.0,129.7302,125.93045,129.23256,133.94603999999998,129.7302,140.0,136.06544333333335,120.0,150.05,188.792322428115,341.72874,29.71922
2019-08-09,63.0,4,8,130.0,130.0,129.7302,125.93045,138.01000000000002,130.0,150.05,138.05294333333333,120.0,150.05,188.74041570212765,341.72874,29.71922
2019-08-10,64.0,5,8,140.0,130.0,130.0,129.7302,142.01,130.0,150.05,140.05294333333333,125.93045,150.05,188.68861929861848,341.72874,29.71922
2019-08-11,65.0,6,8,140.0,140.0,130.0,130.0,146.01,140.0,150.05,141.47646133333333,125.93045,150.05,188.64760165605097,341.72874,29.71922
2019-08-12,66.0,0,8,150.05,140.0,140.0,130.0,148.01,140.0,150.05,142.86095733333332,125.93045,150.05,188.60661798515378,341.72874,29.71922
2019-08-13,67.0,1,8,150.0,150.05,140.0,140.0,149.48824199999999,147.39121,150.05,144.46559399999998,129.7302,150.05,188.5657211440678,341.72874,29.71922
2019-08-14,68.0,2,8,150.0,150.0,150.05,140.0,149.440742,147.39121,150.0,145.15024733333334,130.0,150.05,188.52491085714286,341.72874,29.71922
2019-08-15,69.0,3,8,150.0,150.0,150.0,150.05,149.440742,147.39121,150.0,146.15024733333334,130.0,150.05,188.48142914376322,341.72874,29.71922
2019-08-16,70.0,4,8,147.39121,150.0,150.0,150.0,149.440742,147.39121,150.0,147.45750066666668,140.0,150.05,188.44059606124605,341.72874,29.71922
2019-08-17,71.0,5,8,149.8125,147.39121,150.0,150.0,149.440742,147.39121,150.0,148.12416733333333,140.0,150.05,188.4000469092827,341.72874,29.71922
2019-08-18,72.0,6,8,150.0,149.8125,147.39121,150.0,149.9625,149.8125,150.0,148.78488533333336,140.0,150.05,188.3595832139094,341.72874,29.71922
2019-08-19,73.0,0,8,150.0,150.0,149.8125,147.39121,148.0,140.0,150.0,148.781552,140.0,150.0,188.31920470526316,341.72874,29.71922
2019-08-20,74.0,1,8,150.0,150.0,150.0,149.8125,147.0,140.0,150.0,149.11488533333335,140.0,155.0,188.2789111146162,341.72874,29.71922
2019-08-21,75.0,2,8,150.0,150.0,150.0,150.0,146.92176,140.0,150.0,149.4482186666667,140.0,155.0,188.2281979726891,341.72874,29.71922
2019-08-22,76.0,3,8,140.0,150.0,150.0,150.0,146.92176,140.0,150.0,150.11488533333335,140.0,160.0,188.18283784889823,341.72874,29.71922
2019-08-23,77.0,4,8,145.0,140.0,150.0,150.0,146.90391400000001,140.0,150.0,151.62213800000004,140.0,170.0,188.14240384696015,341.72874,29.71922
2019-08-24,78.0,5,8,149.6088,145.0,140.0,150.0,148.90391400000001,145.0,150.0,153.63463800000002,140.0,180.0,188.10246415706806,341.72874,29.71922
2019-08-25,79.0,6,8,150.0,149.6088,145.0,140.0,150.90391400000001,149.6088,155.0,155.98360333333332,140.0,185.23448,188.0625146861925,341.72874,29.71922
2019-08-26,80.0,0,8,149.91077,150.0,149.6088,145.0,151.982154,149.91077,155.0,158.285996,140.0,185.23448,188.02274194357366,341.72874,29.71922
2019-08-27,81.0,1,8,150.0,149.91077,150.0,149.6088,153.982154,149.91077,160.0,152.285996,60.0,185.23448,187.98827144050105,341.72874,29.71922
2019-08-28,82.0,2,8,155.0,150.0,149.91077,150.0,158.0,150.0,170.0,149.485996,60.0,185.23448,187.9538728258603,341.72874,29.71922
2019-08-29,83.0,3,8,155.0,155.0,150.0,149.91077,164.0,155.0,180.0,152.78228000000001,60.0,189.44426,187.92475420833335,341.72874,29.71922
2019-08-30,84.0,4,8,160.0,155.0,155.0,150.0,170.046896,155.0,185.23448,156.71561333333335,60.0,204.0,187.9061020187305,341.72874,29.71922
2019-08-31,85.0,5,8,170.0,160.0,155.0,155.0,175.954074,160.0,185.23448,160.63223533333337,60.0,208.35813,187.89788361746363,341.72874,29.71922
2019-09-01,86.0,6,9,180.0,170.0,160.0,155.0,155.954074,60.0,185.23448,165.62914866666668,60.0,224.9537,187.89511788161994,341.72874,29.71922
2019-09-02,87.0,0,9,185.23448,180.0,170.0,160.0,143.55407399999999,60.0,185.23448,170.7350973333333,60.0,226.5,187.89163320539419,341.72874,29.71922
2019-09-07,1.0,5,9,184.53589,185.23448,180.0,170.0,145.442926,60.0,189.44426,175.7120493333333,60.0,226.5,187.75910301554404,341.72874,29.71922
2019-09-08,2.0,6,9,60.0,184.53589,185.23448,180.0,149.19603,60.0,204.0,180.17871599999998,60.0,226.5,187.67653665631468,341.72874,29.71922
2019-09-09,3.0,0,9,108.0,60.0,184.53589,185.23448,153.96047800000002,60.0,208.35813,184.41475066666666,60.0,226.5,187.67836470527405,341.72874,29.71922
2019-09-10,4.0,1,9,189.44426,108.0,60.0,184.53589,186.95121799999998,108.0,224.9537,188.41475066666666,60.0,226.5,187.69522589876036,341.72874,29.71922
2019-09-11,5.0,2,9,204.0,189.44426,108.0,60.0,210.65121800000003,189.44426,226.5,192.348084,60.0,229.0,187.71654984520123,341.72874,29.71922
2019-09-12,6.0,3,9,208.35813,204.0,189.44426,108.0,217.69322200000002,204.0,226.5,195.95314999999997,60.0,234.07599,187.75493865979382,341.72874,29.71922
2019-09-13,7.0,4,9,224.9537,208.35813,204.0,189.44426,221.29322200000001,208.35813,226.5,199.47085133333334,60.0,238.0,187.79484088568486,341.72874,29.71922
2019-09-14,8.0,5,9,226.5,224.9537,208.35813,204.0,223.3297,218.54052,226.5,204.43536266666666,60.0,259.00356,187.83276211934157,341.72874,29.71922
2019-09-15,9.0,6,9,224.65428,226.5,224.9537,208.35813,222.33896,218.54052,226.5,217.93536266666666,108.0,262.5,187.86787747173688,341.72874,29.71922
2019-09-16,10.0,0,9,222.0,224.65428,226.5,224.9537,222.83896,218.54052,229.0,229.03536266666666,189.44426,274.5,187.89936889117044,341.72874,29.71922
2019-09-17,11.0,1,9,218.54052,222.0,224.65428,226.5,224.72330200000002,218.54052,234.07599,235.80544266666666,204.0,290.99546,187.93229261538463,341.72874,29.71922
2019-09-18,12.0,2,9,220.0,218.54052,222.0,224.65428,227.923302,218.54052,238.0,243.48554466666664,208.35813,319.20153,187.97437018442622,341.72874,29.71922
2019-09-19,13.0,3,9,229.0,220.0,218.54052,222.0,236.01591,220.0,259.00356,249.38310066666665,218.54052,319.20153,188.0215571033777,341.72874,29.71922
2019-09-20,14.0,4,9,234.07599,229.0,220.0,218.54052,244.51591,229.0,262.5,253.20080866666666,218.54052,319.20153,188.07265980572598,341.72874,29.71922
2019-09-21,15.0,5,9,238.0,234.07599,229.0,220.0,253.61590999999999,234.07599,274.5,257.00080866666667,218.54052,319.20153,188.14511220633298,341.72874,29.71922
2019-09-22,16.0,6,9,259.00356,238.0,234.07599,229.0,264.999804,238.0,290.99546,260.970826,218.54052,319.20153,188.22098454081632,341.72874,29.71922
2019-09-23,17.0,0,9,262.5,259.00356,238.0,234.07599,281.24011,259.00356,319.20153,265.19242533333335,218.54052,319.20153,188.3089346075433,341.72874,29.71922
2019-09-24,18.0,1,9,274.5,262.5,259.00356,238.0,288.80369199999996,262.5,319.20153,270.12305733333335,220.0,319.20153,188.4135033706721,341.72874,29.71922
2019-09-25,19.0,2,9,290.99546,274.5,262.5,259.00356,292.747556,274.5,319.20153,274.85639066666664,229.0,319.20153,188.54655324516784,341.72874,29.71922
2019-09-26,20.0,3,9,319.20153,290.99546,274.5,262.5,294.547556,282.21932,319.20153,278.9554693333333,234.07599,319.20153,188.65658872967478,341.72874,29.71922
2019-09-27,21.0,4,9,296.82147,319.20153,290.99546,274.5,293.189372,282.21932,319.20153,282.7504793333334,238.0,319.20153,188.75157627411167,341.72874,29.71922
2019-09-28,22.0,5,9,282.21932,296.82147,319.20153,290.99546,286.413864,282.21932,296.82147,286.35211133333337,259.00356,319.20153,188.84767001014197,341.72874,29.71922
2019-09-29,23.0,6,9,283.5,282.21932,296.82147,319.20153,285.54957,282.21932,292.5,288.48520733333334,262.5,319.20153,188.94428284701115,341.72874,29.71922
2019-09-30,24.0,0,9,284.20454,283.5,282.21932,296.82147,287.305706,283.5,292.5,290.3185406666667,274.5,319.20153,189.04183315789473,341.72874,29.71922
2019-10-01,25.0,1,10,285.32399,284.20454,283.5,282.21932,288.702942,284.20454,292.5,291.3195913333333,282.21932,319.20153,189.14644202224468,341.72874,29.71922
2019-10-02,26.0,2,10,292.5,285.32399,284.20454,283.5,290.06226200000003,285.32399,292.5,290.20196666666664,274.23109,319.20153,189.2493244040404,341.72874,29.71922
2019-10-03,27.0,3,10,291.0,292.5,285.32399,284.20454,291.40236,290.48618,292.5,286.6741466666666,266.28423,296.82147,189.35148066599396,341.72874,29.71922
2019-10-04,28.0,4,10,290.48618,291.0,292.5,285.32399,291.10236,290.48618,292.02448,283.8834253333333,254.96065,292.5,189.45395008064514,341.72874,29.71922
2019-10-05,29.0,5,10,291.00114,290.48618,291.0,292.5,290.90236,290.0,292.02448,281.73064200000005,249.92757,292.5,189.55724366565963,341.72874,29.71922
2019-10-06,30.0,6,10,292.02448,291.00114,290.48618,291.0,290.70827599999996,289.51576,292.02448,278.80403533333333,239.6009,292.5,189.6592987525151,341.72874,29.71922
2019-10-07,31.0,0,10,291.0,292.02448,291.00114,290.48618,287.35426599999994,274.23109,292.02448,273.5238773333333,205.00217,292.5,189.76014367839196,341.72874,29.71922
2019-10-08,32.0,1,10,290.0,291.0,292.02448,291.00114,282.206216,266.28423,291.0,268.1689446666667,205.0,292.5,189.8602999196787,341.72874,29.71922
2019-10-09,33.0,2,10,289.51576,290.0,291.0,292.02448,274.99834599999997,254.96065,290.0,262.3356113333333,205.0,292.02448,189.94492458375126,341.72874,29.71922
2019-10-10,34.0,3,10,274.23109,289.51576,290.0,291.0,266.98386,249.92757,289.51576,256.42833733333333,202.39089,292.02448,190.02141687374748,341.72874,29.71922
2019-10-11,35.0,4,10,266.28423,274.23109,289.51576,290.0,257.000888,239.6009,274.23109,251.52219933333333,202.39089,292.02448,190.0864211111111,341.72874,29.71922
2019-10-12,36.0,5,10,254.96065,266.28423,274.23109,289.51576,243.15510400000002,205.00217,266.28423,248.1221233333333,202.39089,292.02448,190.14626226,341.72874,29.71922
2019-10-13,37.0,6,10,249.92757,254.96065,266.28423,274.23109,230.898258,205.0,254.96065,244.65382466666668,202.39089,291.0,190.1956674925075,341.72874,29.71922
2019-10-14,38.0,0,10,239.6009,249.92757,254.96065,266.28423,220.906128,205.0,249.92757,241.08925600000003,202.39089,290.0,190.21044444111777,341.72874,29.71922
2019-10-15,39.0,1,10,205.00217,239.6009,249.92757,254.96065,211.39879200000001,202.39089,239.6009,238.74588400000002,202.39089,289.51576,190.22518976071785,341.72874,29.71922
2019-10-16,40.0,2,10,205.0,205.00217,239.6009,249.92757,206.857434,202.39089,216.89411,235.44120866666665,202.39089,274.23109,190.23990570717132,341.72874,29.71922
2019-10-17,41.0,3,10,205.0,205.0,205.00217,239.6009,213.85700000000003,202.39089,240.0,233.53168533333334,202.39089,266.28423,190.251996238806,341.72874,29.71922
2019-10-18,42.0,4,10,202.39089,205.0,205.0,205.00217,220.85700000000003,202.39089,240.0,232.96548333333334,202.39089,257.7912,190.2784794532803,341.72874,29.71922
2019-10-19,43.0,5,10,216.89411,202.39089,205.0,205.0,227.363294,202.39089,240.0,232.63485666666665,202.39089,257.7912,190.3278553426018,341.72874,29.71922
2019-10-20,44.0,6,10,240.0,216.89411,202.39089,205.0,237.85500000000002,216.89411,254.84942,232.3327286666667,202.39089,257.7912,190.37713326388888,341.72874,29.71922
2019-10-21,45.0,0,10,240.0,240.0,216.89411,202.39089,242.465304,237.53147,254.84942,232.282578,202.39089,257.7912,190.42386699702675,341.72874,29.71922
2019-10-22,46.0,1,10,237.53147,240.0,240.0,216.89411,243.58295200000003,237.53147,254.84942,234.52247466666668,202.39089,257.7912,190.48765467326734,341.72874,29.71922
2019-10-23,47.0,2,10,254.84942,237.53147,240.0,240.0,247.14119200000005,237.53147,257.7912,236.855808,202.39089,257.7912,190.53657453016817,341.72874,29.71922
2019-10-24,48.0,3,10,239.94563,254.84942,237.53147,240.0,249.635148,239.94563,257.7912,239.74621466666667,202.39089,257.7912,190.5909734090909,341.72874,29.71922
2019-10-25,49.0,4,10,245.58824,239.94563,254.84942,237.53147,247.744394,239.94563,257.7912,242.68227,216.89411,257.7912,190.6573112438302,341.72874,29.71922
2019-10-26,50.0,5,10,257.7912,245.58824,239.94563,254.84942,247.52499600000002,238.84864,257.7912,244.22266266666668,237.53147,257.7912,190.7158358382643,341.72874,29.71922
2019-10-27,51.0,6,10,250.00125,257.7912,245.58824,239.94563,246.12747199999998,238.60062,257.7912,244.50672933333334,237.53147,257.7912,190.76970757635468,341.72874,29.71922
2019-10-28,52.0,0,10,245.39565,250.00125,257.7912,245.58824,242.569232,238.60062,250.00125,245.04380200000003,237.53147,257.7912,190.81702936023623,341.72874,29.71922
2019-10-29,53.0,1,10,238.84864,245.39565,250.00125,257.7912,242.240202,238.60062,248.3561,245.87503733333332,238.60062,257.7912,190.86401420845627,341.72874,29.71922
2019-10-30,54.0,2,10,238.60062,238.84864,245.39565,250.00125,242.44741600000003,238.60062,248.3561,245.55174266666666,238.60062,257.7912,190.91228138506878,341.72874,29.71922
2019-10-31,55.0,3,10,240.0,238.60062,238.84864,245.39565,242.677688,238.60062,248.3561,246.23604600000002,238.60062,257.7912,190.9686541216879,341.72874,29.71922
2019-11-01,56.0,4,11,248.3561,240.0,238.60062,238.84864,243.809764,240.0,248.3561,246.3634966666667,238.60062,257.7912,191.0230296764706,341.72874,29.71922
2019-11-02,57.0,5,11,246.43172,248.3561,240.0,238.60062,245.420982,240.0,248.3561,247.60294866666666,238.60062,276.38298,191.0709992850147,341.72874,29.71922
2019-11-03,58.0,6,11,240.0,246.43172,248.3561,240.0,245.749762,240.0,250.0,248.93619866666668,238.60062,276.38298,191.12304429549903,341.72874,29.71922
2019-11-04,59.0,0,11,244.261,240.0,246.43172,248.3561,246.463418,240.0,250.0,249.20431266666665,238.60062,276.38298,191.17869732160312,341.72874,29.71922
2019-11-05,60.0,1,11,248.05609,244.261,240.0,246.43172,248.50545400000001,244.261,250.21018,249.08107,237.0,276.38298,191.23614,341.72874,29.71922
2019-11-06,61.0,2,11,250.0,248.05609,244.261,240.0,249.153254,247.5,250.21018,249.07436199999998,237.0,276.38298,191.29347059512196,341.72874,29.71922
2019-11-07,62.0,3,11,250.0,250.0,248.05609,244.261,254.81863199999998,247.5,276.38298,248.97436199999999,237.0,276.38298,191.35089428849903,341.72874,29.71922
2019-11-08,63.0,4,11,250.21018,250.0,250.0,248.05609,258.818632,247.5,276.38298,248.402334,237.0,276.38298,191.40556722492698,341.72874,29.71922
2019-11-09,64.0,5,11,247.5,250.21018,250.0,250.0,258.702104,247.5,276.38298,247.88924799999998,237.0,276.38298,191.48823007782102,341.72874,29.71922
2019-11-10,65.0,6,11,276.38298,247.5,250.21018,250.0,256.060068,237.0,276.38298,247.789248,237.0,276.38298,191.5645291739553,341.72874,29.71922
2019-11-11,66.0,0,11,270.0,276.38298,247.5,250.21018,254.260068,237.0,276.38298,247.50518133333333,237.0,276.38298,191.62069697087378,341.72874,29.71922
2019-11-12,67.0,1,11,249.41736,270.0,276.38298,247.5,246.683472,237.0,270.0,247.4186413333333,237.0,276.38298,191.664711813773,341.72874,29.71922
2019-11-13,68.0,2,11,237.0,249.41736,270.0,276.38298,240.63860800000003,237.0,249.41736,247.89928799999998,237.0,276.38298,191.71009484496122,341.72874,29.71922
2019-11-14,69.0,3,11,238.5,237.0,249.41736,270.0,238.502222,237.0,239.77568,248.48257933333335,237.0,276.38298,191.75539000968053,341.72874,29.71922
2019-11-15,70.0,4,11,238.5,238.5,237.0,249.41736,238.80222199999997,238.5,239.77568,248.10190066666667,237.0,276.38298,191.80183129593811,341.72874,29.71922
2019-11-16,71.0,5,11,239.77568,238.5,238.5,237.0,239.10222199999998,238.5,240.0,247.60190066666667,237.0,276.38298,191.84717776811596,341.72874,29.71922
2019-11-17,72.0,6,11,238.73543,239.77568,238.5,238.5,240.75382,238.5,246.75799,245.17636866666666,237.0,270.0,191.89220944980696,341.72874,29.71922
2019-11-18,73.0,0,11,238.5,238.73543,239.77568,238.5,244.24062400000003,238.5,257.2097,243.13639,237.0,258.74937,191.93860076181292,341.72874,29.71922
2019-11-19,74.0,1,11,240.0,238.5,238.73543,239.77568,248.24341199999998,238.5,258.74937,242.508566,237.0,258.74937,191.99141327552985,341.72874,29.71922
2019-11-20,75.0,2,11,246.75799,240.0,238.5,238.73543,249.443412,240.0,258.74937,242.708566,238.5,258.74937,192.0541835226179,341.72874,29.71922
2019-11-21,76.0,3,11,257.2097,246.75799,240.0,238.5,249.443412,240.0,258.74937,242.708566,238.5,258.74937,192.11831350961538,341.72874,29.71922
2019-11-22,77.0,4,11,258.74937,257.2097,246.75799,240.0,248.09181399999997,240.0,258.74937,242.508566,235.5,258.74937,192.16863213256485,341.72874,29.71922
