Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-04-28,57.0,5,4,3.21023,3.16774,3.0,3.0,3.2972899999999994,3.10848,3.5,3.2276606666666665,3.0,3.69799,3.247180819366853,10.0,1.66272
2018-04-29,58.0,6,4,3.10848,3.21023,3.16774,3.0,3.40334,3.10848,3.69799,3.2276606666666665,3.0,3.69799,3.247650743494424,10.0,1.66272
2018-04-30,59.0,0,4,3.5,3.10848,3.21023,3.16774,3.461294,3.10848,3.69799,3.2260613333333334,2.97601,3.69799,3.24811892393321,10.0,1.66272
2018-05-01,60.0,1,5,3.5,3.5,3.10848,3.21023,3.53435,3.47376,3.69799,3.1927280000000002,2.5,3.69799,3.2489520185185183,10.0,1.66272
2018-05-02,61.0,2,5,3.69799,3.5,3.5,3.10848,3.4856920000000002,3.25671,3.69799,3.186328,2.5,3.69799,3.2494160628465805,10.0,1.66272
2018-05-03,62.0,3,5,3.5,3.69799,3.5,3.5,3.385692,3.0,3.69799,3.1611573333333336,2.5,3.69799,3.2498299815498157,10.0,1.66272
2018-05-04,63.0,4,5,3.47376,3.5,3.69799,3.5,3.2460939999999994,3.0,3.5,3.133548,2.5,3.69799,3.2498426519337014,10.0,1.66272
2018-05-05,64.0,5,5,3.25671,3.47376,3.5,3.69799,3.1412959999999996,2.97601,3.47376,3.112866,2.5,3.69799,3.249383382352941,10.0,1.66272
2018-05-06,65.0,6,5,3.0,3.25671,3.47376,3.5,2.9465440000000003,2.5,3.25671,3.1056340000000002,2.5,3.69799,3.2489257981651374,10.0,1.66272
2018-05-07,66.0,0,5,3.0,3.0,3.25671,3.47376,2.8760019999999997,2.5,3.0,3.0723006666666666,2.5,3.69799,3.2484259523809524,10.0,1.66272
2018-05-08,67.0,1,5,2.97601,3.0,3.0,3.25671,2.8004899999999995,2.5,3.0,3.0389673333333334,2.5,3.69799,3.2470577148080437,10.0,1.66272
2018-05-09,68.0,2,5,2.5,2.97601,3.0,3.0,2.75121,2.5,2.97601,2.9924346666666666,2.5,3.5,3.246431697080292,10.0,1.66272
2018-05-10,69.0,3,5,2.904,2.5,2.97601,3.0,2.736008,2.5,2.904,2.9591013333333334,2.5,3.47376,3.2452951001821493,10.0,1.66272
2018-05-11,70.0,4,5,2.62244,2.904,2.5,2.97601,2.836008,2.62244,3.0,2.9275173333333333,2.5,3.25671,3.244401109090909,10.0,1.66272
2018-05-12,71.0,5,5,2.7536,2.62244,2.904,2.5,2.855208,2.62244,3.0,2.9104033333333335,2.5,3.0,3.243776061705989,10.0,1.66272
2018-05-13,72.0,6,5,2.9,2.7536,2.62244,2.904,2.93072,2.7536,3.0,2.9104033333333335,2.5,3.0,3.243334438405797,10.0,1.66272
2018-05-14,73.0,0,5,3.0,2.9,2.7536,2.62244,2.9799999999999995,2.9,3.0,2.9104033333333335,2.5,3.0,3.242894412296564,10.0,1.66272
2018-05-15,74.0,1,5,3.0,3.0,2.9,2.7536,3.0,3.0,3.0,2.9120026666666665,2.5,3.0,3.242455974729242,10.0,1.66272
2018-05-16,75.0,2,5,3.0,3.0,3.0,2.9,3.0,3.0,3.0,2.9453359999999997,2.62244,3.0,3.242019117117117,10.0,1.66272
2018-05-17,76.0,3,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.951736,2.62244,3.0,3.2415838309352516,10.0,1.66272
2018-05-18,77.0,4,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9769066666666664,2.7536,3.0,3.2411501077199283,10.0,1.66272
2018-05-19,78.0,5,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.993333333333333,2.9,3.0,3.2407179390681002,10.0,1.66272
2018-05-20,79.0,6,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9784193333333335,2.67629,3.0,3.2402873166368513,10.0,1.66272
2018-05-21,80.0,0,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9117526666666667,2.0,3.0,3.2398582321428573,10.0,1.66272
2018-05-22,81.0,1,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8450860000000002,2.0,3.0,3.2394306773618537,10.0,1.66272
2018-05-23,82.0,2,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7784193333333334,2.0,3.0,3.239004644128114,10.0,1.66272
2018-05-24,83.0,3,5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7043453333333334,1.88889,3.0,3.238580124333925,10.0,1.66272
2018-05-25,84.0,4,5,3.0,3.0,3.0,3.0,2.935258,2.67629,3.0,2.6043453333333333,1.5,3.0,3.238157109929078,10.0,1.66272
2018-05-26,85.0,5,5,3.0,3.0,3.0,3.0,2.735258,2.0,3.0,2.504345333333333,1.5,3.0,3.237735592920354,10.0,1.66272
2018-05-27,86.0,6,5,3.0,3.0,3.0,3.0,2.535258,2.0,3.0,2.4137633333333337,1.5,3.0,3.236743639575972,10.0,1.66272
2018-05-28,87.0,0,5,2.67629,3.0,3.0,3.0,2.335258,2.0,3.0,2.347096666666667,1.5,3.0,3.234562433862434,10.0,1.66272
2018-06-02,1.0,5,6,2.0,2.67629,3.0,3.0,2.113036,1.88889,2.67629,2.2804300000000004,1.5,3.0,3.2323889084507043,10.0,1.66272
2018-06-03,2.0,6,6,2.0,2.0,2.67629,3.0,1.877778,1.5,2.0,2.2137633333333335,1.5,3.0,3.2302230228471003,10.0,1.66272
2018-06-04,3.0,0,6,2.0,2.0,2.0,2.67629,1.777778,1.5,2.0,2.147096666666667,1.5,3.0,3.227869807017544,10.0,1.66272
2018-06-05,4.0,1,6,1.88889,2.0,2.0,2.0,1.7060319999999998,1.5,2.0,2.0804300000000002,1.5,3.0,3.224843765323993,10.0,1.5
2018-06-06,5.0,2,6,1.5,1.88889,2.0,2.0,1.7060319999999998,1.5,2.0,2.0137633333333333,1.5,3.0,3.2218283041958045,10.0,1.5
2018-06-07,6.0,3,6,1.5,1.5,1.88889,2.0,1.7282539999999997,1.5,2.0,1.9470966666666667,1.5,2.67629,3.219069912739965,10.0,1.5
2018-06-08,7.0,4,6,1.64127,1.5,1.5,1.88889,1.8282539999999998,1.5,2.0,1.935344,1.5,2.5,3.2169460975609754,10.0,1.5
2018-06-09,8.0,5,6,2.0,1.64127,1.5,1.5,1.9282539999999997,1.64127,2.0,1.9686773333333332,1.5,2.5,3.214829669565217,10.0,1.5
2018-06-10,9.0,6,6,2.0,2.0,1.64127,1.5,2.0,2.0,2.0,2.0102066666666665,1.5,2.62294,3.212720590277778,10.0,1.5
2018-06-11,10.0,0,6,2.0,2.0,2.0,1.64127,2.0,2.0,2.0,2.0768733333333333,1.5,3.0,3.210618821490468,10.0,1.5
2018-06-12,11.0,1,6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1509473333333333,1.5,3.0,3.2085243252595155,10.0,1.5
2018-06-13,12.0,2,6,2.0,2.0,2.0,2.0,2.1,2.0,2.5,2.2509473333333334,1.5,3.0,3.2064370639032815,10.0,1.5
2018-06-14,13.0,3,6,2.0,2.0,2.0,2.0,2.2,2.0,2.5,2.3842806666666667,1.64127,3.5,3.204357,10.0,1.5
2018-06-15,14.0,4,6,2.0,2.0,2.0,2.0,2.324588,2.0,2.62294,2.508196,2.0,3.5,3.2031446815834768,10.0,1.5
2018-06-16,15.0,5,6,2.5,2.0,2.0,2.0,2.524588,2.0,3.0,2.608196,2.0,3.5,3.201936529209622,10.0,1.5
2018-06-17,16.0,6,6,2.5,2.5,2.0,2.0,2.724588,2.5,3.0,2.708196,2.0,3.5,3.2009433962264153,10.0,1.5
2018-06-18,17.0,0,6,2.62294,2.5,2.5,2.0,2.824588,2.5,3.0,2.825140666666667,2.0,3.75417,3.2005993150684935,10.0,1.5
2018-06-19,18.0,1,6,3.0,2.62294,2.5,2.5,3.024588,2.62294,3.5,2.9521893333333336,2.0,3.90573,3.2002564102564106,10.0,1.5
2018-06-20,19.0,2,6,3.0,3.0,2.62294,2.5,3.2,3.0,3.5,3.085522666666667,2.0,4.0,3.199914675767918,10.0,1.5
2018-06-21,20.0,3,6,3.0,3.0,3.0,2.62294,3.3,3.0,3.5,3.218856,2.0,4.0,3.2004258943781942,10.0,1.5
2018-06-22,21.0,4,6,3.5,3.0,3.0,3.0,3.4,3.0,3.5,3.3521893333333335,2.5,4.0,3.20093537414966,10.0,1.5
2018-06-23,22.0,5,6,3.5,3.5,3.0,3.0,3.5508339999999996,3.5,3.75417,3.4171246666666666,2.5,4.0,3.2014431239388794,10.0,1.5
2018-06-24,23.0,6,6,3.5,3.5,3.5,3.0,3.63198,3.5,3.90573,3.450458,2.62294,4.0,3.201949152542373,10.0,1.5
2018-06-25,24.0,0,6,3.5,3.5,3.5,3.5,3.73198,3.5,4.0,3.475595333333333,3.0,4.0,3.2028835363790185,10.0,1.5
2018-06-26,25.0,1,6,3.75417,3.5,3.5,3.5,3.83198,3.5,4.0,3.475595333333333,3.0,4.0,3.204070777027027,10.0,1.5
2018-06-27,26.0,2,6,3.90573,3.75417,3.5,3.5,3.9319800000000003,3.75417,4.0,3.475595333333333,3.0,4.0,3.2054129848229342,10.0,1.5
2018-06-28,27.0,3,6,4.0,3.90573,3.75417,3.5,3.8759519999999994,3.47403,4.0,3.475595333333333,3.0,4.0,3.2067506734006734,10.0,1.5
2018-06-29,28.0,4,6,4.0,4.0,3.90573,3.75417,3.694806,3.0,4.0,3.442262,3.0,4.0,3.2080838655462185,10.0,1.5
2018-06-30,29.0,5,6,4.0,4.0,4.0,3.90573,3.4948059999999996,3.0,4.0,3.4089286666666667,3.0,4.0,3.2085300838926174,10.0,1.5
2018-07-01,30.0,6,7,3.47403,4.0,4.0,4.0,3.294806,3.0,4.0,3.3689286666666667,2.9,4.0,3.208180787269682,10.0,1.5
2018-07-02,31.0,0,7,3.0,3.47403,4.0,4.0,3.0948059999999997,3.0,3.47403,3.3289286666666666,2.9,4.0,3.2078326588628765,10.0,1.5
2018-07-03,32.0,1,7,3.0,3.0,3.47403,4.0,3.0,3.0,3.0,3.245317333333333,2.5,4.0,3.207485692821369,10.0,1.5
2018-07-04,33.0,2,7,3.0,3.0,3.0,3.47403,3.0,3.0,3.0,3.1516019999999996,2.5,4.0,3.2071398833333333,10.0,1.5
2018-07-05,34.0,3,7,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.051602,2.5,4.0,3.206795224625624,10.0,1.5
2018-07-06,35.0,4,7,3.0,3.0,3.0,3.0,2.9799999999999995,2.9,3.0,2.951602,2.5,4.0,3.206451710963455,10.0,1.5
2018-07-07,36.0,5,7,3.0,3.0,3.0,3.0,2.96,2.9,3.0,2.8516019999999997,2.5,3.47403,3.206109336650083,10.0,1.5
2018-07-08,37.0,6,7,3.0,3.0,3.0,3.0,2.86,2.5,3.0,2.7866666666666666,2.5,3.0,3.205602533112583,10.0,1.5
2018-07-09,38.0,0,7,2.9,3.0,3.0,3.0,2.76,2.5,3.0,2.753333333333333,2.5,3.0,3.2050974049586776,10.0,1.5
2018-07-10,39.0,1,7,2.9,2.9,3.0,3.0,2.6599999999999997,2.5,2.9,2.7199999999999998,2.5,3.0,3.203933877887789,10.0,1.5
2018-07-11,40.0,2,7,2.5,2.9,2.9,3.0,2.5799999999999996,2.5,2.9,2.6866666666666665,2.5,3.0,3.2027741845140034,10.0,1.5
2018-07-12,41.0,3,7,2.5,2.5,2.9,2.9,2.4999999999999996,2.5,2.5,2.6533333333333333,2.5,3.0,3.201618305921053,10.0,1.5
2018-07-13,42.0,4,7,2.5,2.5,2.5,2.9,2.4999999999999996,2.5,2.5,2.6199999999999997,2.5,3.0,3.200466223316913,10.0,1.5
2018-07-14,43.0,5,7,2.5,2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.58,2.4,3.0,3.199317918032787,10.0,1.5
2018-07-15,44.0,6,7,2.5,2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.54,2.4,2.9,3.198173371522095,10.0,1.5
2018-07-16,45.0,0,7,2.5,2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.5,2.3,2.9,3.197032565359477,10.0,1.5
2018-07-17,46.0,1,7,2.5,2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.4546526666666666,2.21979,2.5,3.195895481239804,10.0,1.5
2018-07-18,47.0,2,7,2.5,2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.4213193333333334,2.0,2.5,3.194762100977199,10.0,1.5
2018-07-19,48.0,3,7,2.5,2.5,2.5,2.5,2.4799999999999995,2.4,2.5,2.3879859999999997,2.0,2.5,3.193632406504065,10.0,1.5
2018-07-20,49.0,4,7,2.5,2.5,2.5,2.5,2.46,2.4,2.5,2.3546526666666665,2.0,2.5,3.19250637987013,10.0,1.5
2018-07-21,50.0,5,7,2.5,2.5,2.5,2.5,2.4199999999999995,2.3,2.5,2.3213193333333333,2.0,2.5,3.191221928687196,10.0,1.5
2018-07-22,51.0,6,7,2.4,2.5,2.5,2.5,2.3639579999999993,2.21979,2.5,2.2879859999999996,2.0,2.5,3.189941634304207,10.0,1.5
2018-07-23,52.0,0,7,2.4,2.4,2.5,2.5,2.2639579999999997,2.0,2.4,2.2546526666666664,2.0,2.5,3.1885039256865912,10.0,1.5
2018-07-24,53.0,1,7,2.3,2.4,2.4,2.5,2.1839579999999996,2.0,2.4,2.221319333333333,2.0,2.5,3.1869414838709678,10.0,1.5
2018-07-25,54.0,2,7,2.21979,2.3,2.4,2.4,2.103958,2.0,2.3,2.187986,2.0,2.5,3.1850301449275364,10.0,1.5
2018-07-26,55.0,3,7,2.0,2.21979,2.3,2.4,2.043958,2.0,2.21979,2.1546526666666663,2.0,2.5,3.1831249517684888,10.0,1.5
2018-07-27,56.0,4,7,2.0,2.0,2.21979,2.3,2.0,2.0,2.0,2.121319333333333,2.0,2.5,3.181225874799358,10.0,1.5
2018-07-28,57.0,5,7,2.0,2.0,2.0,2.21979,2.0,2.0,2.0,2.087986,2.0,2.4,3.1793328846153845,10.0,1.5
2018-07-29,58.0,6,7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.061319333333333,2.0,2.4,3.1774459520000002,10.0,1.5
2018-07-30,59.0,0,7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0346526666666667,2.0,2.3,3.175565047923323,10.0,1.5
2018-07-31,60.0,1,7,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.014652666666667,2.0,2.21979,3.1736901435406697,10.0,1.5
2018-08-01,61.0,2,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1718212101910828,10.0,1.5
2018-08-02,62.0,3,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1699582193958666,10.0,1.5
2018-08-03,63.0,4,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.168101142857143,10.0,1.5
2018-08-04,64.0,5,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1662499524564183,10.0,1.5
2018-08-05,65.0,6,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.020454,2.0,2.30681,3.1644046202531646,10.0,1.5
2018-08-06,66.0,0,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.020454,2.0,2.30681,3.1625651184834123,10.0,1.5
2018-08-07,67.0,1,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.020454,2.0,2.30681,3.16073141955836,10.0,1.5
2018-08-08,68.0,2,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.020454,2.0,2.30681,3.158903496062992,10.0,1.5
2018-08-09,69.0,3,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.020454,2.0,2.30681,3.157081320754717,10.0,1.5
2018-08-10,70.0,4,8,2.0,2.0,2.0,2.0,2.061362,2.0,2.30681,2.020454,2.0,2.30681,3.1552648665620096,10.0,1.5
2018-08-11,71.0,5,8,2.0,2.0,2.0,2.0,2.061362,2.0,2.30681,2.031066,2.0,2.30681,3.153454106583072,10.0,1.5
2018-08-12,72.0,6,8,2.0,2.0,2.0,2.0,2.061362,2.0,2.30681,2.031066,2.0,2.30681,3.1521291549295776,10.0,1.5
2018-08-13,73.0,0,8,2.30681,2.0,2.0,2.0,2.061362,2.0,2.30681,2.031066,2.0,2.30681,3.1503289531250003,10.0,1.5
2018-08-14,74.0,1,8,2.0,2.30681,2.0,2.0,2.061362,2.0,2.30681,2.031066,2.0,2.30681,3.148534368174727,10.0,1.5
2018-08-15,75.0,2,8,2.0,2.0,2.30681,2.0,1.9999999999999996,2.0,2.0,2.031066,2.0,2.30681,3.146745373831776,10.0,1.5
2018-08-16,76.0,3,8,2.0,2.0,2.0,2.30681,2.0318359999999998,2.0,2.15918,2.031066,2.0,2.30681,3.144961944012442,10.0,1.5
2018-08-17,77.0,4,8,2.0,2.0,2.0,2.0,2.0318359999999998,2.0,2.15918,2.031066,2.0,2.30681,3.143184052795031,10.0,1.5
2018-08-18,78.0,5,8,2.0,2.0,2.0,2.0,2.0318359999999998,2.0,2.15918,2.031066,2.0,2.30681,3.141658465116279,10.0,1.5
2018-08-19,79.0,6,8,2.15918,2.0,2.0,2.0,2.0318359999999998,2.0,2.15918,2.031066,2.0,2.30681,3.1398911919504644,10.0,1.5
2018-08-20,80.0,0,8,2.0,2.15918,2.0,2.0,2.0318359999999998,2.0,2.15918,2.010612,2.0,2.15918,3.138129381761978,10.0,1.5
2018-08-21,81.0,1,8,2.0,2.0,2.15918,2.0,2.0,2.0,2.0,2.010612,2.0,2.15918,3.136373009259259,10.0,1.5
2018-08-22,82.0,2,8,2.0,2.0,2.0,2.15918,2.0,2.0,2.0,2.010612,2.0,2.15918,3.1346220493066257,10.0,1.5
2018-08-23,83.0,3,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.010612,2.0,2.15918,3.132876476923077,10.0,1.5
2018-08-24,84.0,4,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.010612,2.0,2.15918,3.131136267281106,10.0,1.5
2018-08-25,85.0,5,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.010612,2.0,2.15918,3.1294013957055213,10.0,1.5
2018-08-26,86.0,6,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1276718376722816,10.0,1.5
2018-08-27,87.0,0,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1259475688073395,10.0,1.5
2018-08-28,88.0,1,8,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.124228564885496,10.0,1.5
2018-09-01,1.0,5,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.122514801829268,10.0,1.5
2018-09-02,2.0,6,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1208062557077625,10.0,1.5
2018-09-03,3.0,0,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.119102902735562,10.0,1.5
2018-09-04,4.0,1,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1174047192716237,10.0,1.5
2018-09-05,5.0,2,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1157116818181816,10.0,1.5
2018-09-06,6.0,3,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.114023767019667,10.0,1.5
2018-09-07,7.0,4,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1123409516616314,10.0,1.5
2018-09-08,8.0,5,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1106632126696834,10.0,1.5
2018-09-09,9.0,6,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1089905271084337,10.0,1.5
2018-09-10,10.0,0,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.107322872180451,10.0,1.5
2018-09-11,11.0,1,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.105660225225225,10.0,1.5
2018-09-12,12.0,2,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.104002563718141,10.0,1.5
2018-09-13,13.0,3,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1023498652694608,10.0,1.5
2018-09-14,14.0,4,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.000912,2.0,2.01368,3.1007021076233183,10.0,1.5
2018-09-15,15.0,5,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.000912,2.0,2.01368,3.0990592686567164,10.0,1.5
2018-09-16,16.0,6,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.000912,2.0,2.01368,3.0974213263785395,10.0,1.5
2018-09-17,17.0,0,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.000912,2.0,2.01368,3.0957882589285712,10.0,1.5
2018-09-18,18.0,1,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.000912,2.0,2.01368,3.094160044576523,10.0,1.5
2018-09-19,19.0,2,9,2.0,2.0,2.0,2.0,2.0027359999999996,2.0,2.01368,2.000912,2.0,2.01368,3.092536661721068,10.0,1.5
2018-09-20,20.0,3,9,2.0,2.0,2.0,2.0,2.0027359999999996,2.0,2.01368,2.000912,2.0,2.01368,3.090918088888889,10.0,1.5
2018-09-21,21.0,4,9,2.0,2.0,2.0,2.0,2.0027359999999996,2.0,2.01368,2.000912,2.0,2.01368,3.0893245414201185,10.0,1.5
2018-09-22,22.0,5,9,2.01368,2.0,2.0,2.0,2.0027359999999996,2.0,2.01368,2.001194,2.0,2.01368,3.087715494830133,10.0,1.5
2018-09-23,23.0,6,9,2.0,2.01368,2.0,2.0,2.0027359999999996,2.0,2.01368,2.017866666666667,2.0,2.25009,3.0861111946902655,10.0,1.5
2018-09-24,24.0,0,9,2.0,2.0,2.01368,2.0,1.9999999999999996,2.0,2.0,2.043508666666667,2.0,2.38463,3.084511620029455,10.0,1.5
2018-09-25,25.0,1,9,2.0,2.0,2.0,2.01368,1.9999999999999996,2.0,2.0,2.0701753333333333,2.0,2.4,3.08291675,10.0,1.5
2018-09-26,26.0,2,9,2.0,2.0,2.0,2.0,1.9999999999999996,2.0,2.0,2.096842,2.0,2.4,3.081326563876652,10.0,1.5
2018-09-27,27.0,3,9,2.0,2.0,2.0,2.0,2.000846,2.0,2.00423,2.1301753333333333,2.0,2.5,3.079741041055718,10.0,1.5
2018-09-28,28.0,4,9,2.0,2.0,2.0,2.0,2.050864,2.0,2.25009,2.1635086666666665,2.0,2.5,3.0781601610541727,10.0,1.5
2018-09-29,29.0,5,9,2.0,2.0,2.0,2.0,2.12779,2.0,2.38463,2.193604,2.0,2.5,3.076590087719298,10.0,1.5
2018-09-30,30.0,6,9,2.00423,2.0,2.0,2.0,2.20779,2.0,2.4,2.2269373333333333,2.0,2.5,3.075383518248175,10.0,1.5
2018-10-01,31.0,0,10,2.25009,2.00423,2.0,2.0,2.2877899999999998,2.00423,2.4,2.257844,2.0,2.5,3.074376588921283,10.0,1.5
2018-10-02,32.0,1,10,2.38463,2.25009,2.00423,2.0,2.3869439999999997,2.25009,2.5,2.291177333333333,2.0,2.5,3.073394963609898,10.0,1.5
2018-10-03,33.0,2,10,2.4,2.38463,2.25009,2.00423,2.4369259999999997,2.38463,2.5,2.324510666666667,2.0,2.5,3.0724161918604653,10.0,1.5
2018-10-04,34.0,3,10,2.4,2.4,2.38463,2.25009,2.453022,2.4,2.5,2.357844,2.0,2.5,3.071585399129173,10.0,1.5
2018-10-05,35.0,4,10,2.5,2.4,2.4,2.38463,2.473022,2.4,2.5,2.3911773333333333,2.0,2.5,3.070757014492754,10.0,1.5
2018-10-06,36.0,5,10,2.5,2.5,2.4,2.4,2.4857419999999997,2.4636,2.5,2.424510666666667,2.00423,2.5,3.069880535455861,10.0,1.5
2018-10-07,37.0,6,10,2.46511,2.5,2.5,2.4,2.4857419999999997,2.4636,2.5,2.4575620000000002,2.25009,2.5,3.06905700867052,10.0,1.5
2018-10-08,38.0,0,10,2.5,2.46511,2.5,2.5,2.4857419999999997,2.4636,2.5,2.474222666666667,2.38463,2.5,3.0681833333333333,10.0,1.5
2018-10-09,39.0,1,10,2.4636,2.5,2.46511,2.5,2.49272,2.4636,2.5,2.4887226666666664,2.4,2.60213,3.0673646253602302,10.0,1.5
2018-10-10,40.0,2,10,2.5,2.4636,2.5,2.46511,2.49272,2.4636,2.5,2.4953893333333337,2.4,2.60213,3.0665482733812945,10.0,1.5
2018-10-11,41.0,3,10,2.5,2.5,2.4636,2.5,2.5,2.5,2.5,2.528722666666667,2.4636,2.9,3.065734267241379,10.0,1.5
2018-10-12,42.0,4,10,2.5,2.5,2.5,2.4636,2.5,2.5,2.5,2.562056,2.4636,3.0,3.064922596843615,10.0,1.5
2018-10-13,43.0,5,10,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5953893333333338,2.4636,3.0,3.064113252148997,10.0,1.5
2018-10-14,44.0,6,10,2.5,2.5,2.5,2.5,2.5204259999999996,2.5,2.60213,2.6310486666666666,2.4636,3.0,3.0633062231759656,10.0,1.5
2018-10-15,45.0,0,10,2.5,2.5,2.5,2.5,2.5204259999999996,2.5,2.60213,2.6643653333333335,2.4636,3.0,3.0625014999999998,10.0,1.5
2018-10-16,46.0,1,10,2.5,2.5,2.5,2.5,2.6004259999999997,2.5,2.9,2.7001253333333333,2.5,3.0,3.0618447646219686,10.0,1.5
2018-10-17,47.0,2,10,2.60213,2.5,2.5,2.5,2.7004259999999993,2.5,3.0,2.7334586666666665,2.5,3.0,3.061044415954416,10.0,1.5
2018-10-18,48.0,3,10,2.5,2.60213,2.5,2.5,2.8004259999999994,2.5,3.0,2.766792,2.5,3.0,3.06081533428165,10.0,1.5
2018-10-19,49.0,4,10,2.9,2.5,2.60213,2.5,2.88,2.5,3.0,2.8001253333333334,2.5,3.0,3.0607289488636367,10.0,1.5
2018-10-20,50.0,5,10,3.0,2.9,2.5,2.60213,2.9799499999999997,2.9,3.0,2.8334586666666666,2.5,3.0,3.0606428085106385,10.0,1.5
2018-10-21,51.0,6,10,3.0,3.0,2.9,2.5,2.9999499999999997,2.99975,3.0,2.866792,2.5,3.0,3.0605569121813034,10.0,1.5
2018-10-22,52.0,0,10,3.0,3.0,3.0,2.9,2.9999499999999997,2.99975,3.0,2.9001253333333334,2.5,3.0,3.0604709052333807,10.0,1.5
2018-10-23,53.0,1,10,2.99975,3.0,3.0,3.0,2.9999499999999997,2.99975,3.0,2.9334586666666667,2.5,3.0,3.0603854943502826,10.0,1.5
2018-10-24,54.0,2,10,3.0,2.99975,3.0,3.0,2.9999499999999997,2.99975,3.0,2.959983333333333,2.5,3.0,3.0603003244005644,10.0,1.5
2018-10-25,55.0,3,10,3.0,3.0,2.99975,3.0,3.0,3.0,3.0,3.0266499999999996,2.9,3.5,3.0602153943661974,10.0,1.5
2018-10-26,56.0,4,10,3.0,3.0,3.0,2.99975,3.0,3.0,3.0,3.0333166666666664,2.99975,3.5,3.0601307032348806,10.0,1.5
2018-10-27,57.0,5,10,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0348006666666665,2.99975,3.5,3.06004625,10.0,1.5
2018-10-28,58.0,6,10,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0616066666666666,2.99975,3.5,3.059962033660589,10.0,1.5
