Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-05-17,77.0,3,5,1.22246,1.27384,1.2878,1.25071,1.2298000000000002,1.2,1.27384,1.2422813333333336,1.10005,1.46563,1.0453705647840532,2.45,0.36146
2018-05-18,78.0,4,5,1.2,1.22246,1.27384,1.2878,1.2250320000000001,1.2,1.25,1.2683500000000003,1.10005,1.49417,1.0456314759535654,2.45,0.36146
2018-05-19,79.0,5,5,1.2027,1.2,1.22246,1.27384,1.23054,1.2,1.25,1.2920326666666666,1.19149,1.49417,1.045969834437086,2.45,0.36146
2018-05-20,80.0,6,5,1.25,1.2027,1.2,1.22246,1.2505,1.2027,1.2998,1.3126,1.2,1.5,1.0463070743801652,2.45,0.36146
2018-05-21,81.0,0,5,1.25,1.25,1.2027,1.2,1.26728,1.25,1.2998,1.3292193333333333,1.2,1.5,1.0466432013201319,2.45,0.36146
2018-05-22,82.0,1,5,1.25,1.25,1.25,1.2027,1.310406,1.25,1.46563,1.3100326666666666,1.0,1.5,1.0470602635914332,2.45,0.36146
2018-05-23,83.0,2,5,1.2998,1.25,1.25,1.25,1.35924,1.25,1.49417,1.2473319999999999,0.33333,1.5,1.0474542434210525,2.45,0.36146
2018-05-24,84.0,3,5,1.2866,1.2998,1.25,1.25,1.400298,1.2866,1.49417,1.1858346666666668,0.3,1.5,1.0481409031198687,2.45,0.36146
2018-05-25,85.0,4,5,1.46563,1.2866,1.2998,1.25,1.4403380000000001,1.2866,1.5,1.1328566666666666,0.3,1.5,1.0488720983606556,2.45,0.36146
2018-05-26,86.0,5,5,1.49417,1.46563,1.2866,1.2998,1.483018,1.45529,1.5,1.0860100000000001,0.3,1.5,1.0495372667757774,2.45,0.36146
2018-05-27,87.0,6,5,1.45529,1.49417,1.46563,1.2866,1.3898920000000001,1.0,1.5,1.03601,0.3,1.5,1.0502733169934642,2.45,0.36146
2018-05-28,88.0,0,5,1.5,1.45529,1.49417,1.46563,1.157724,0.33333,1.5,0.9885773333333333,0.3,1.5,1.0510069657422514,2.45,0.36146
2018-06-01,1.0,4,6,1.5,1.5,1.45529,1.49417,0.926666,0.3,1.5,0.9495426666666666,0.3,1.5,1.0509238925081434,2.45,0.36146
2018-06-02,2.0,5,6,1.0,1.5,1.5,1.45529,0.707732,0.3,1.5,0.9073340000000001,0.3,1.5,1.0497570731707317,2.45,0.33333
2018-06-03,3.0,6,6,0.33333,1.0,1.5,1.5,0.5077320000000001,0.3,1.0,0.8660053333333334,0.3,1.5,1.0485399350649351,2.45,0.3
2018-06-04,4.0,0,6,0.3,0.33333,1.0,1.5,0.40773200000000004,0.3,0.5,0.8159160000000001,0.3,1.5,1.0474974554294976,2.45,0.3
2018-06-05,5.0,1,6,0.40533,0.3,0.33333,1.0,0.448768,0.3,0.53851,0.763924,0.3,1.5,1.0466115372168285,2.45,0.3
2018-06-06,6.0,2,6,0.5,0.40533,0.3,0.33333,0.5216640000000001,0.40533,0.66448,0.7154426666666667,0.3,1.5,1.0457284814216479,2.45,0.3
2018-06-07,7.0,3,6,0.5,0.5,0.40533,0.3,0.573932,0.5,0.66667,0.6709980000000001,0.3,1.5,1.0449103870967742,2.45,0.3
2018-06-08,8.0,4,6,0.53851,0.5,0.5,0.40533,0.607266,0.5,0.66667,0.6282420000000001,0.3,1.0,1.0442977777777778,2.45,0.3
2018-06-09,9.0,5,6,0.66448,0.53851,0.5,0.5,0.650124,0.53851,0.71429,0.6251593333333335,0.3,0.95376,1.043690659163987,2.45,0.3
2018-06-10,10.0,6,6,0.66667,0.66448,0.53851,0.5,0.68528,0.66448,0.71429,0.6696040000000001,0.3,1.0,1.0430854895666133,2.45,0.3
2018-06-11,11.0,0,6,0.66667,0.66667,0.66448,0.53851,0.697998,0.66667,0.72807,0.7185086666666667,0.40533,1.03357,1.0425585737179488,2.45,0.3
2018-06-12,12.0,1,6,0.71429,0.66667,0.66667,0.66448,0.73133,0.66667,0.83333,0.7660026666666667,0.5,1.11774,1.042033344,2.45,0.3
2018-06-13,13.0,2,6,0.71429,0.71429,0.66667,0.66667,0.769728,0.71429,0.85866,0.8151013333333333,0.5,1.23648,1.0415318051118212,2.45,0.3
2018-06-14,14.0,3,6,0.72807,0.71429,0.71429,0.66667,0.8176220000000001,0.71429,0.95376,0.8744620000000001,0.53851,1.39041,1.0411997448165868,2.45,0.3
2018-06-15,15.0,4,6,0.83333,0.72807,0.71429,0.71429,0.8747640000000001,0.72807,1.0,0.9320486666666667,0.66448,1.40231,1.040909076433121,2.45,0.3
2018-06-16,16.0,5,6,0.85866,0.83333,0.72807,0.71429,0.9358640000000001,0.83333,1.03357,0.9874353333333334,0.66667,1.49528,1.0407705246422894,2.45,0.3
2018-06-17,17.0,6,6,0.95376,0.85866,0.83333,0.72807,0.992746,0.85866,1.11774,1.0429906666666668,0.66667,1.5,1.0407058095238095,2.45,0.3
2018-06-18,18.0,0,6,1.0,0.95376,0.85866,0.83333,1.06831,0.95376,1.23648,1.1013986666666669,0.71429,1.54279,1.040694500792393,2.45,0.3
2018-06-19,19.0,1,6,1.03357,1.0,0.95376,0.85866,1.15564,1.0,1.39041,1.160386666666667,0.71429,1.59911,1.0408164082278482,2.45,0.3
2018-06-20,20.0,2,6,1.11774,1.03357,1.0,0.95376,1.236102,1.03357,1.40231,1.219434,0.72807,1.6,1.04112551342812,2.45,0.3
2018-06-21,21.0,3,6,1.23648,1.11774,1.03357,1.0,1.3284439999999997,1.11774,1.49528,1.283214,0.83333,1.68477,1.0416764353312302,2.45,0.3
2018-06-22,22.0,4,6,1.39041,1.23648,1.11774,1.03357,1.404896,1.23648,1.5,1.3450206666666666,0.85866,1.76043,1.0422443622047244,2.45,0.3
2018-06-23,23.0,5,6,1.40231,1.39041,1.23648,1.11774,1.4661579999999999,1.39041,1.54279,1.4141793333333335,0.95376,1.89604,1.0429566823899372,2.45,0.3
2018-06-24,24.0,6,6,1.49528,1.40231,1.39041,1.23648,1.507898,1.40231,1.59911,1.4769113333333335,1.0,1.89604,1.0436741758241759,2.45,0.3
2018-06-25,25.0,0,6,1.5,1.49528,1.40231,1.39041,1.547436,1.49528,1.6,1.5403893333333334,1.03357,1.95217,1.044456489028213,2.45,0.3
2018-06-26,26.0,1,6,1.54279,1.5,1.49528,1.40231,1.585334,1.5,1.68477,1.604818,1.11774,2.0,1.0453244913928013,2.45,0.3
2018-06-27,27.0,2,6,1.59911,1.54279,1.5,1.49528,1.63742,1.54279,1.76043,1.6636353333333331,1.23648,2.0,1.046191171875,2.45,0.3
2018-06-28,28.0,3,6,1.6,1.59911,1.54279,1.5,1.70807,1.59911,1.89604,1.7145366666666668,1.39041,2.0,1.047187394695788,2.45,0.3
2018-06-29,29.0,4,6,1.68477,1.6,1.59911,1.54279,1.7671959999999998,1.6,1.89604,1.7485093333333335,1.40231,2.0,1.0482983644859813,2.45,0.3
2018-06-30,30.0,5,6,1.76043,1.68477,1.6,1.59911,1.83763,1.68477,1.95217,1.7812686666666666,1.49528,2.0,1.0496167807153967,2.45,0.3
2018-07-01,31.0,6,7,1.89604,1.76043,1.68477,1.6,1.900676,1.76043,2.0,1.801028,1.5,2.0,1.0509290838509315,2.45,0.3
2018-07-02,32.0,0,7,1.89474,1.89604,1.76043,1.68477,1.94859,1.89474,2.0,1.811028,1.54279,2.0,1.0523263565891472,2.45,0.3
2018-07-03,33.0,1,7,1.95217,1.89474,1.89604,1.76043,1.9693820000000002,1.89474,2.0,1.814842,1.59911,2.0,1.0537933436532507,2.45,0.3
2018-07-04,34.0,2,7,2.0,1.95217,1.89474,1.89604,1.9704339999999998,1.9,2.0,1.8140993333333335,1.58797,2.0,1.0552557959814528,2.45,0.3
2018-07-05,35.0,3,7,2.0,2.0,1.95217,1.89474,1.95874,1.8937,2.0,1.8140993333333335,1.58797,2.0,1.0567137345679012,2.45,0.3
2018-07-06,36.0,4,7,2.0,2.0,2.0,1.95217,1.917074,1.79167,2.0,1.8063953333333336,1.56921,2.0,1.058013097072419,2.45,0.3
2018-07-07,37.0,5,7,1.9,2.0,2.0,2.0,1.8470739999999999,1.65,2.0,1.7949240000000002,1.56921,2.0,1.0592987692307694,2.45,0.3
2018-07-08,38.0,6,7,1.8937,1.9,2.0,2.0,1.7670739999999998,1.6,1.9,1.7685213333333334,1.5,2.0,1.0604237634408602,2.45,0.3
2018-07-09,39.0,0,7,1.79167,1.8937,1.9,2.0,1.7046679999999999,1.58797,1.8937,1.7422053333333334,1.5,2.0,1.0613280214723926,2.45,0.3
2018-07-10,40.0,1,7,1.65,1.79167,1.8937,1.9,1.645928,1.58797,1.79167,1.7120606666666667,1.5,2.0,1.0621529402756509,2.45,0.3
2018-07-11,41.0,2,7,1.6,1.65,1.79167,1.8937,1.601436,1.56921,1.65,1.6787273333333335,1.5,2.0,1.0629569418960245,2.45,0.3
2018-07-12,42.0,3,7,1.58797,1.6,1.65,1.79167,1.589108,1.56921,1.6,1.645394,1.5,2.0,1.063776854961832,2.45,0.3
2018-07-13,43.0,4,7,1.6,1.58797,1.6,1.65,1.569108,1.5,1.6,1.6120606666666668,1.5,1.9,1.064547332317073,2.45,0.3
2018-07-14,44.0,5,7,1.56921,1.6,1.58797,1.6,1.5515139999999998,1.5,1.6,1.5853940000000002,1.5,1.8937,1.0653446118721461,2.45,0.3
2018-07-15,45.0,6,7,1.58836,1.56921,1.6,1.58797,1.531514,1.5,1.58836,1.5591473333333332,1.5,1.79167,1.0660051823708208,2.45,0.3
2018-07-16,46.0,0,7,1.5,1.58836,1.56921,1.6,1.517672,1.5,1.58836,1.5397026666666667,1.5,1.65,1.0666637481031866,2.45,0.3
2018-07-17,47.0,1,7,1.5,1.5,1.58836,1.56921,1.5,1.5,1.5,1.5297026666666667,1.5,1.6,1.0673203181818183,2.45,0.3
2018-07-18,48.0,2,7,1.5,1.5,1.5,1.58836,1.5,1.5,1.5,1.523036,1.5,1.6,1.0679749016641453,2.45,0.3
2018-07-19,49.0,3,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5171713333333334,1.5,1.6,1.0686275075528702,2.45,0.3
2018-07-20,50.0,4,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5105046666666666,1.5,1.58836,1.0692781447963802,2.45,0.3
2018-07-21,51.0,5,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5056846666666668,1.49691,1.58836,1.0699268222891567,2.45,0.3
2018-07-22,52.0,6,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0705735488721806,2.45,0.3
2018-07-23,53.0,0,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0712183333333334,2.45,0.3
2018-07-24,54.0,1,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.071861184407796,2.45,0.3
2018-07-25,55.0,2,7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0725021107784432,2.45,0.3
2018-07-26,56.0,3,7,1.5,1.5,1.5,1.5,1.499382,1.49691,1.5,1.499794,1.49691,1.5,1.0731411210762332,2.45,0.3
2018-07-27,57.0,4,7,1.5,1.5,1.5,1.5,1.499382,1.49691,1.5,1.499794,1.49691,1.5,1.073778223880597,2.45,0.3
2018-07-28,58.0,5,7,1.5,1.5,1.5,1.5,1.499382,1.49691,1.5,1.499794,1.49691,1.5,1.074408822652757,2.45,0.3
2018-07-29,59.0,6,7,1.49691,1.5,1.5,1.5,1.499382,1.49691,1.5,1.499794,1.49691,1.5,1.0750421428571428,2.45,0.3
2018-07-30,60.0,0,7,1.5,1.49691,1.5,1.5,1.499382,1.49691,1.5,1.499794,1.49691,1.5,1.0756735809806834,2.45,0.3
2018-07-31,61.0,1,7,1.5,1.5,1.49691,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0763031454005934,2.45,0.3
2018-08-01,62.0,2,8,1.5,1.5,1.5,1.49691,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0769308444444443,2.45,0.3
2018-08-02,63.0,3,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0775566863905326,2.45,0.3
2018-08-03,64.0,4,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.0781806794682423,2.45,0.3
2018-08-04,65.0,5,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499794,1.49691,1.5,1.078802831858407,2.45,0.3
2018-08-05,66.0,6,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.514778,1.5,1.72167,1.0794231516936672,2.45,0.3
2018-08-06,67.0,0,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.514778,1.5,1.72167,1.0800416470588234,2.45,0.3
2018-08-07,68.0,1,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.514778,1.5,1.72167,1.0806583259911895,2.45,0.3
2018-08-08,69.0,2,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5226153333333334,1.5,1.72167,1.0812731964809383,2.45,0.3
2018-08-09,70.0,3,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.529282,1.5,1.72167,1.0818862664714495,2.45,0.3
2018-08-10,71.0,4,8,1.5,1.5,1.5,1.5,1.544334,1.5,1.72167,1.5359486666666666,1.5,1.72167,1.0824975438596491,2.45,0.3
2018-08-11,72.0,5,8,1.5,1.5,1.5,1.5,1.5443339999999999,1.5,1.72167,1.5370326666666665,1.5,1.72167,1.0831070364963504,2.45,0.3
2018-08-12,73.0,6,8,1.5,1.5,1.5,1.5,1.5443339999999999,1.5,1.72167,1.53817,1.5,1.72167,1.084037886297376,2.45,0.3
2018-08-13,74.0,0,8,1.72167,1.5,1.5,1.5,1.5678459999999999,1.5,1.72167,1.53817,1.5,1.72167,1.0846433624454148,2.45,0.3
2018-08-14,75.0,1,8,1.5,1.72167,1.5,1.5,1.587846,1.5,1.72167,1.53817,1.5,1.72167,1.085247078488372,2.45,0.3
2018-08-15,76.0,2,8,1.5,1.5,1.72167,1.5,1.563512,1.5,1.61756,1.53817,1.5,1.72167,1.0860196661828738,2.45,0.3
2018-08-16,77.0,3,8,1.61756,1.5,1.5,1.72167,1.566764,1.5,1.61756,1.53817,1.5,1.72167,1.0867645652173914,2.45,0.3
2018-08-17,78.0,4,8,1.6,1.61756,1.5,1.5,1.570176,1.51626,1.61756,1.53817,1.5,1.72167,1.0875073082489146,2.45,0.3
2018-08-18,79.0,5,8,1.6,1.6,1.61756,1.5,1.546664,1.5,1.6,1.53817,1.5,1.72167,1.0881268930635837,2.45,0.3
2018-08-19,80.0,6,8,1.51626,1.6,1.6,1.61756,1.5266639999999998,1.5,1.6,1.53817,1.5,1.72167,1.0887458441558442,2.45,0.3
2018-08-20,81.0,0,8,1.51706,1.51626,1.6,1.6,1.506664,1.5,1.51706,1.523392,1.5,1.61756,1.0893384293948127,2.45,0.3
2018-08-21,82.0,1,8,1.5,1.51706,1.51626,1.6,1.503412,1.5,1.51706,1.5265060000000001,1.5,1.61756,1.089929309352518,2.45,0.3
2018-08-22,83.0,2,8,1.5,1.5,1.51706,1.51626,1.5,1.5,1.5,1.4931726666666667,1.0,1.61756,1.0905184913793102,2.45,0.3
2018-08-23,84.0,3,8,1.5,1.5,1.5,1.51706,1.5,1.5,1.5,1.4075573333333333,0.33333,1.6,1.0911059827833571,2.45,0.3
2018-08-24,85.0,4,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.3258906666666668,0.33333,1.6,1.0916917908309456,2.45,0.3
2018-08-25,86.0,5,8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.2525573333333333,0.33333,1.54671,1.092275922746781,2.45,0.3
2018-08-26,87.0,6,8,1.5,1.5,1.5,1.5,1.509342,1.5,1.54671,1.1865613333333334,0.33333,1.54671,1.0928583857142857,2.45,0.3
2018-08-27,88.0,0,8,1.5,1.5,1.5,1.5,1.409342,1.0,1.54671,1.1232233333333332,0.33333,1.54671,1.0934391868758915,2.45,0.3
2018-08-28,89.0,1,8,1.5,1.5,1.5,1.5,1.176008,0.33333,1.54671,1.0708426666666668,0.33333,1.54671,1.094084871794872,2.45,0.3
2018-08-31,1.0,4,8,1.54671,1.5,1.5,1.5,0.9510080000000001,0.33333,1.54671,1.0184620000000002,0.33333,1.54671,1.0939510384068278,2.45,0.3
2018-09-01,2.0,5,9,1.0,1.54671,1.5,1.5,0.751008,0.33333,1.54671,0.9660813333333335,0.33333,1.54671,1.0928706107954544,2.45,0.3
2018-09-02,3.0,6,9,0.33333,1.0,1.54671,1.5,0.54693,0.33333,1.0,0.9137006666666667,0.33333,1.54671,1.091852354609929,2.45,0.3
2018-09-03,4.0,0,9,0.375,0.33333,1.0,1.54671,0.46032799999999996,0.33333,0.56699,0.8649826666666667,0.33333,1.54671,1.0910140368271954,2.45,0.3
2018-09-04,5.0,1,9,0.5,0.375,0.33333,1.0,0.53652,0.375,0.71429,0.8205380000000001,0.33333,1.54671,1.0902153182461103,2.45,0.3
2018-09-05,6.0,2,9,0.52632,0.5,0.375,0.33333,0.604378,0.5,0.71429,0.7811440000000001,0.33333,1.54671,1.0894762994350282,2.45,0.3
2018-09-06,7.0,3,9,0.56699,0.52632,0.5,0.375,0.647236,0.52632,0.71429,0.74175,0.33333,1.54671,1.0889471227080394,2.45,0.3
2018-09-07,8.0,4,9,0.71429,0.56699,0.52632,0.5,0.6848299999999999,0.56699,0.71429,0.7050253333333333,0.33333,1.0,1.0884194366197182,2.45,0.3
2018-09-08,9.0,5,9,0.71429,0.71429,0.56699,0.52632,0.725278,0.71429,0.76923,0.704214,0.33333,0.99584,1.08789323488045,2.45,0.3
2018-09-09,10.0,6,9,0.71429,0.71429,0.71429,0.56699,0.7490859999999999,0.71429,0.83333,0.7473513333333333,0.375,0.99584,1.087368511235955,2.45,0.3
2018-09-10,11.0,0,9,0.71429,0.71429,0.71429,0.71429,0.7880459999999999,0.71429,0.90909,0.7883513333333333,0.5,0.99584,1.0869223141654978,2.45,0.3
2018-09-11,12.0,1,9,0.76923,0.71429,0.71429,0.71429,0.8270059999999999,0.71429,0.90909,0.8216846666666666,0.52632,1.0,1.0865671428571428,2.45,0.3
2018-09-12,13.0,2,9,0.83333,0.76923,0.71429,0.71429,0.883316,0.76923,0.99584,0.8532633333333334,0.56699,1.0,1.086318923076923,2.45,0.3
2018-09-13,14.0,3,9,0.90909,0.83333,0.76923,0.71429,0.927036,0.83333,0.99584,0.8846386666666668,0.71429,1.03762,1.0860713966480446,2.45,0.3
2018-09-14,15.0,4,9,0.90909,0.90909,0.83333,0.76923,0.956448,0.90909,0.99584,0.9142120000000001,0.71429,1.15789,1.0859455509065552,2.45,0.3
2018-09-15,16.0,5,9,0.99584,0.90909,0.90909,0.83333,0.97263,0.90909,0.99584,0.949926,0.71429,1.25,1.0858088997214483,2.45,0.3
2018-09-16,17.0,6,9,0.98783,0.99584,0.90909,0.90909,0.990812,0.98039,1.0,0.9843580000000001,0.71429,1.25,1.0856622809457581,2.45,0.3
2018-09-17,18.0,0,9,0.98039,0.98783,0.99584,0.90909,0.991644,0.98039,1.0,1.01879,0.76923,1.25,1.0855294166666667,2.45,0.3
2018-09-18,19.0,1,9,0.99,0.98039,0.98783,0.99584,1.001602,0.98039,1.03762,1.0489279999999999,0.83333,1.25,1.0854107905686547,2.45,0.3
2018-09-19,20.0,2,9,1.0,0.99,0.98039,0.98783,1.0371020000000002,0.99,1.15789,1.0759806666666667,0.90909,1.25,1.0852924930747923,2.45,0.3
2018-09-20,21.0,3,9,1.0,1.0,0.99,0.98039,1.089102,1.0,1.25,1.0974873333333335,0.90909,1.25,1.0852265560165975,2.45,0.3
2018-09-21,22.0,4,9,1.03762,1.0,1.0,0.99,1.135256,1.0,1.25,1.119554,0.98039,1.25,1.0853269198895028,2.45,0.3
2018-09-22,23.0,5,9,1.15789,1.03762,1.0,1.0,1.18141,1.03762,1.25,1.136446,0.98039,1.25,1.0855540551724139,2.45,0.3
2018-09-23,24.0,6,9,1.25,1.15789,1.03762,1.0,1.218146,1.15789,1.25,1.1564466666666668,0.98039,1.28784,1.0857540771349863,2.45,0.3
2018-09-24,25.0,0,9,1.23077,1.25,1.15789,1.03762,1.2343920000000002,1.2213,1.25,1.1725686666666668,0.99,1.28784,1.0859535488308116,2.45,0.3
2018-09-25,26.0,1,9,1.23077,1.23077,1.25,1.15789,1.23073,1.2213,1.23912,1.1888326666666666,1.0,1.28784,1.0861394642857143,2.45,0.3
2018-09-26,27.0,2,9,1.2213,1.23077,1.23077,1.25,1.232594,1.2213,1.24009,1.2059613333333334,1.0,1.28784,1.0863493141289438,2.45,0.3
2018-09-27,28.0,3,9,1.23912,1.2213,1.23077,1.23077,1.236284,1.2213,1.24922,1.222628,1.03762,1.28784,1.086548410958904,2.45,0.3
2018-09-28,29.0,4,9,1.23169,1.23912,1.2213,1.23077,1.249592,1.23169,1.28784,1.2401200000000001,1.15789,1.3,1.0867584541723667,2.45,0.3
2018-09-29,30.0,5,9,1.24009,1.23169,1.23912,1.2213,1.246212,1.22222,1.28784,1.2498153333333335,1.2213,1.30332,1.0869803961748634,2.45,0.3
2018-09-30,31.0,6,9,1.24922,1.24009,1.23169,1.23912,1.246666,1.22222,1.28784,1.2640753333333334,1.2213,1.4639,1.087254420190996,2.45,0.3
2018-10-01,32.0,0,10,1.28784,1.24922,1.24009,1.23169,1.250034,1.22222,1.28784,1.2808173333333335,1.2213,1.4819,1.0874382970027248,2.45,0.3
2018-10-02,33.0,1,10,1.22222,1.28784,1.24922,1.24009,1.25019,1.22222,1.28784,1.298766,1.2213,1.5,1.0876376462585033,2.45,0.3
2018-10-03,34.0,2,10,1.23396,1.22222,1.28784,1.24922,1.2526220000000001,1.22222,1.3,1.3173460000000001,1.22222,1.5,1.0878676630434783,2.45,0.3
2018-10-04,35.0,3,10,1.25693,1.23396,1.22222,1.28784,1.268842,1.23396,1.30332,1.332174,1.22222,1.5,1.0880876526458616,2.45,0.3
2018-10-05,36.0,4,10,1.25,1.25693,1.23396,1.22222,1.3148300000000002,1.25,1.4639,1.3495473333333334,1.22222,1.5,1.0883747967479676,2.45,0.3
2018-10-06,37.0,5,10,1.3,1.25,1.25693,1.23396,1.3598240000000001,1.25,1.4819,1.3645859999999999,1.22222,1.5,1.0886656562922867,2.45,0.3
2018-10-07,38.0,6,10,1.30332,1.3,1.25,1.25693,1.409824,1.3,1.5,1.3789186666666668,1.22222,1.5,1.0891727297297296,2.45,0.3
2018-10-08,39.0,0,10,1.4639,1.30332,1.3,1.25,1.449824,1.30332,1.5,1.3930626666666666,1.22222,1.5,1.089702726045884,2.45,0.3
2018-10-09,40.0,1,10,1.4819,1.4639,1.30332,1.3,1.481468,1.46154,1.5,1.4115813333333334,1.23396,1.5,1.0902556873315365,2.45,0.3
2018-10-10,41.0,2,10,1.5,1.4819,1.4639,1.30332,1.4871459999999999,1.46154,1.5,1.4323693333333334,1.25,1.54578,1.0908071601615075,2.45,0.3
2018-10-11,42.0,3,10,1.5,1.5,1.4819,1.4639,1.4839,1.46154,1.5,1.4519073333333334,1.25,1.55,1.0913054569892473,2.45,0.3
2018-10-12,43.0,4,10,1.46154,1.5,1.5,1.4819,1.4767420000000002,1.46154,1.5,1.4700239999999998,1.3,1.55,1.0918436912751677,2.45,0.3
2018-10-13,44.0,5,10,1.49229,1.46154,1.5,1.5,1.4767420000000002,1.46154,1.5,1.4833573333333334,1.30332,1.55,1.092344798927614,2.45,0.3
2018-10-14,45.0,6,10,1.46567,1.49229,1.46154,1.5,1.4844339999999998,1.46421,1.5,1.4964693333333334,1.46154,1.55,1.092842610441767,2.45,0.3
2018-10-15,46.0,0,10,1.46421,1.46567,1.49229,1.46154,1.4951320000000001,1.46421,1.54578,1.4988759999999999,1.46154,1.55,1.0933869385026738,2.45,0.3
2018-10-16,47.0,1,10,1.5,1.46421,1.46567,1.49229,1.511998,1.46421,1.55,1.500082666666667,1.46154,1.55,1.0939298130841122,2.45,0.3
2018-10-17,48.0,2,10,1.5,1.5,1.46421,1.46567,1.5235059999999998,1.5,1.55,1.500082666666667,1.46154,1.55,1.0945322800000001,2.45,0.3
2018-10-18,49.0,3,10,1.54578,1.5,1.5,1.46421,1.523506,1.5,1.55,1.500082666666667,1.46154,1.55,1.0951387616511319,2.45,0.3
2018-10-19,50.0,4,10,1.55,1.54578,1.5,1.5,1.523506,1.5,1.55,1.502646666666667,1.46421,1.55,1.0957060638297873,2.45,0.3
2018-10-20,51.0,5,10,1.52175,1.55,1.54578,1.5,1.5143499999999999,1.5,1.55,1.509562,1.46421,1.59602,1.0962429747675964,2.45,0.3
2018-10-21,52.0,6,10,1.5,1.52175,1.55,1.54578,1.50435,1.5,1.52175,1.5185173333333333,1.46421,1.6,1.0967784615384615,2.45,0.3
2018-10-22,53.0,0,10,1.5,1.5,1.52175,1.55,1.5,1.5,1.5,1.5248093333333335,1.5,1.6,1.0973125298013244,2.45,0.3
2018-10-23,54.0,1,10,1.5,1.5,1.5,1.52175,1.5,1.5,1.5,1.5301426666666667,1.5,1.6,1.0978451851851851,2.45,0.3
2018-10-24,55.0,2,10,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.535818,1.5,1.6,1.0983764332892998,2.45,0.3
2018-10-25,56.0,3,10,1.5,1.5,1.5,1.5,1.519204,1.5,1.59602,1.5394326666666667,1.5,1.6,1.0989062796833773,2.45,0.3
2018-10-26,57.0,4,10,1.5,1.5,1.5,1.5,1.539204,1.5,1.6,1.5444033333333336,1.5,1.62456,1.0994347299077734,2.45,0.3
2018-10-27,58.0,5,10,1.5,1.5,1.5,1.5,1.550922,1.5,1.6,1.5529533333333336,1.5,1.65,1.1000881315789472,2.45,0.3
2018-10-28,59.0,6,10,1.59602,1.5,1.5,1.5,1.566922,1.5,1.6,1.5629533333333334,1.5,1.65,1.1007450459921155,2.45,0.3
2018-10-29,60.0,0,10,1.6,1.59602,1.5,1.5,1.583948,1.55859,1.6,1.574064666666667,1.5,1.66667,1.1013458923884514,2.45,0.3
2018-10-30,61.0,1,10,1.55859,1.6,1.59602,1.5,1.584744,1.55859,1.6,1.5851760000000001,1.5,1.66667,1.1019732241153342,2.45,0.3
2018-10-31,62.0,2,10,1.58,1.55859,1.6,1.59602,1.5896560000000002,1.55859,1.62456,1.5962873333333334,1.5,1.66667,1.1026056282722514,2.45,0.3
2018-11-01,63.0,3,11,1.58513,1.58,1.55859,1.6,1.607938,1.58,1.65,1.6134013333333335,1.5,1.75671,1.103255816993464,2.45,0.3
2018-11-02,64.0,4,11,1.6,1.58513,1.58,1.55859,1.6219379999999997,1.58513,1.65,1.6334013333333333,1.5,1.8,1.10393637075718,2.45,0.3
2018-11-03,65.0,5,11,1.62456,1.6,1.58513,1.58,1.638246,1.6,1.66667,1.6445126666666667,1.55859,1.8,1.1046483181225555,2.45,0.3
2018-11-04,66.0,6,11,1.65,1.62456,1.6,1.58513,1.6515800000000003,1.62456,1.66667,1.649222666666667,1.55859,1.8,1.1053584114583332,2.45,0.3
2018-11-05,67.0,0,11,1.65,1.65,1.62456,1.6,1.660002,1.65,1.66667,1.662556,1.55859,1.8,1.10608833550065,2.45,0.3
2018-11-06,68.0,1,11,1.66667,1.65,1.65,1.62456,1.681344,1.65,1.75671,1.6841040000000003,1.58,1.88181,1.1068163636363637,2.45,0.3
2018-11-07,69.0,2,11,1.66667,1.66667,1.65,1.65,1.711344,1.66667,1.8,1.7027800000000002,1.58513,1.88181,1.107542503242542,2.45,0.3
