Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-09-15,9.0,6,9,10.0,10.0,11.0,12.0,11.565895999999999,10.0,13.0,12.183968,9.0,22.71114,22.37743119631902,66.58571,2.0
2019-09-16,10.0,0,9,12.96923,10.0,10.0,11.0,11.765895999999998,10.0,13.0,11.889464666666667,9.0,22.71114,22.36785261491318,66.58571,2.0
2019-09-17,11.0,1,9,13.0,12.96923,10.0,10.0,11.765895999999998,10.0,13.0,11.042055333333334,9.0,16.90135,22.35713057142857,66.58571,2.0
2019-09-18,12.0,2,9,11.86025,13.0,12.96923,10.0,10.97205,9.0,13.0,10.581965333333333,9.0,13.0,22.345553476044852,66.58571,2.0
2019-09-19,13.0,3,9,11.0,11.86025,13.0,12.96923,10.172049999999999,9.0,11.86025,10.448632,9.0,13.0,22.3329816293279,66.58571,2.0
2019-09-20,14.0,4,9,10.0,11.0,11.86025,13.0,9.599999999999998,9.0,11.0,10.351008666666667,9.0,13.0,22.319418067141402,66.58571,2.0
2019-09-21,15.0,5,9,9.0,10.0,11.0,11.86025,9.379999999999997,9.0,10.0,10.351008666666667,9.0,13.0,22.30588207317073,66.58571,2.0
2019-09-22,16.0,6,9,9.0,9.0,10.0,11.0,9.379999999999999,9.0,10.0,10.351008666666667,9.0,13.0,22.292373563451775,66.58571,2.0
2019-09-23,17.0,0,9,9.0,9.0,9.0,10.0,9.579999999999998,9.0,10.0,10.219726666666668,9.0,13.0,22.27980523326572,66.58571,2.0
2019-09-24,18.0,1,9,9.9,9.0,9.0,9.0,9.779999999999998,9.0,10.0,10.153060000000002,9.0,12.0,22.267363687943263,66.58571,2.0
2019-09-25,19.0,2,9,10.0,9.9,9.0,9.0,9.887129999999997,9.53565,10.0,10.229043333333333,9.0,13.0,22.254947327935223,66.58571,2.0
2019-09-26,20.0,3,9,10.0,10.0,9.9,9.0,9.907129999999997,9.53565,10.0,10.421058666666665,9.0,13.88023,22.242556076845297,66.58571,2.0
2019-09-27,21.0,4,9,10.0,10.0,10.0,9.9,9.907129999999997,9.53565,10.0,10.687725333333333,9.0,14.0,22.22972081818182,66.58571,2.0
2019-09-28,22.0,5,9,9.53565,10.0,10.0,10.0,10.107129999999996,9.53565,11.0,11.087725333333333,9.0,15.0,22.217380030272455,66.58571,2.0
2019-09-29,23.0,6,9,10.0,9.53565,10.0,10.0,10.507129999999997,9.53565,12.0,11.547598,9.0,15.89809,22.205064122983874,66.58571,2.0
2019-09-30,24.0,0,9,10.0,10.0,9.53565,10.0,11.199999999999998,10.0,13.0,11.880931333333335,9.53565,15.89809,22.193780070493457,66.58571,2.0
2019-10-01,25.0,1,10,11.0,10.0,10.0,9.53565,11.976045999999997,10.0,13.88023,12.154264666666666,9.53565,15.89809,22.18352475855131,66.58571,2.0
2019-10-02,26.0,2,10,12.0,11.0,10.0,10.0,12.776045999999997,11.0,14.0,12.354264666666666,9.53565,15.89809,22.174295085427136,66.58571,2.0
2019-10-03,27.0,3,10,13.0,12.0,11.0,10.0,13.576045999999996,12.0,15.0,12.554264666666665,9.53565,15.89809,22.165967710843375,66.58571,2.0
2019-10-04,28.0,4,10,13.88023,13.0,12.0,11.0,14.355663999999996,13.0,15.89809,12.773689999999998,9.53565,15.89809,22.157777171514542,66.58571,2.0
2019-10-05,29.0,5,10,14.0,13.88023,13.0,12.0,14.555663999999997,13.88023,15.89809,13.071313333333332,10.0,15.89809,22.1506050501002,66.58571,2.0
2019-10-06,30.0,6,10,15.0,14.0,13.88023,13.0,14.579618,14.0,15.89809,13.337979999999998,10.0,15.89809,22.144346276276277,66.58571,2.0
2019-10-07,31.0,0,10,15.89809,15.0,14.0,13.88023,14.379617999999999,13.0,15.89809,13.53798,11.0,15.89809,22.13620193,66.58571,2.0
2019-10-08,32.0,1,10,14.0,15.89809,15.0,14.0,13.979617999999999,13.0,15.89809,13.604646666666666,12.0,15.89809,22.128073856143857,66.58571,2.0
2019-10-09,33.0,2,10,14.0,14.0,15.89809,15.0,13.458275999999998,13.0,14.0,13.604646666666666,12.0,15.89809,22.11896400199601,66.58571,2.0
2019-10-10,34.0,3,10,13.0,14.0,14.0,15.89809,13.458275999999998,13.0,14.0,13.53798,12.0,15.89809,22.109872313060816,66.58571,2.0
2019-10-11,35.0,4,10,13.0,13.0,14.0,14.0,13.458275999999998,13.0,14.0,13.412631333333334,12.0,15.89809,22.10108895418327,66.58571,2.0
2019-10-12,36.0,5,10,13.29138,13.0,13.0,14.0,13.458275999999998,13.0,14.0,13.279298,12.0,15.89809,22.09302816915423,66.58571,2.0
2019-10-13,37.0,6,10,14.0,13.29138,13.0,13.0,13.258275999999999,12.0,14.0,13.079298,12.0,15.89809,22.084983409542744,66.58571,2.0
2019-10-14,38.0,0,10,14.0,14.0,13.29138,13.0,12.999999999999996,12.0,14.0,12.752758666666667,11.0,14.0,22.07596157894737,66.58571,2.0
2019-10-15,39.0,1,10,13.0,14.0,14.0,13.29138,12.599999999999998,12.0,14.0,12.549994666666667,10.95854,14.0,22.06596558531746,66.58571,2.0
2019-10-16,40.0,2,10,12.0,13.0,14.0,14.0,12.199999999999998,12.0,13.0,12.283328,10.0,14.0,22.055989405351834,66.58571,2.0
2019-10-17,41.0,3,10,12.0,12.0,13.0,14.0,11.999999999999996,12.0,12.0,12.083327999999998,10.0,14.0,22.04603298019802,66.58571,2.0
2019-10-18,42.0,4,10,12.0,12.0,12.0,13.0,11.999999999999996,12.0,12.0,11.883327999999999,10.0,14.0,22.0360962512364,66.58571,2.0
2019-10-19,43.0,5,10,12.0,12.0,12.0,12.0,11.799999999999997,11.0,12.0,11.663902666666667,10.0,14.0,22.026179160079053,66.58571,2.0
2019-10-20,44.0,6,10,12.0,12.0,12.0,12.0,11.591707999999997,10.95854,12.0,11.397236,10.0,14.0,22.01628164856861,66.58571,2.0
2019-10-21,45.0,0,10,12.0,12.0,12.0,12.0,11.191707999999997,10.0,12.0,11.130569333333334,10.0,13.0,22.005417465483237,66.58571,2.0
2019-10-22,46.0,1,10,11.0,12.0,12.0,12.0,10.791707999999996,10.0,12.0,10.877592666666667,9.20535,12.0,21.994533842364532,66.58571,2.0
2019-10-23,47.0,2,10,10.95854,11.0,12.0,12.0,10.391707999999998,10.0,11.0,10.677592666666667,9.0,12.0,21.982728198818897,66.58571,2.0
2019-10-24,48.0,3,10,10.0,10.95854,11.0,12.0,10.191707999999997,10.0,10.95854,10.410926,8.0,12.0,21.970945771878075,66.58571,2.0
2019-10-25,49.0,4,10,10.0,10.0,10.95854,11.0,9.999999999999996,10.0,10.0,10.142407333333333,7.97222,12.0,21.959186493123774,66.58571,2.0
2019-10-26,50.0,5,10,10.0,10.0,10.0,10.95854,9.999999999999996,10.0,10.0,9.875740666666667,7.97222,12.0,21.94745029440628,66.58571,2.0
2019-10-27,51.0,6,10,10.0,10.0,10.0,10.0,9.841069999999997,9.20535,10.0,9.609074,7.97222,12.0,21.93573710784314,66.58571,2.0
2019-10-28,52.0,0,10,10.0,10.0,10.0,10.0,9.641069999999996,9.0,10.0,9.342407333333334,7.97222,11.0,21.92404686581783,66.58571,2.0
2019-10-29,53.0,1,10,10.0,10.0,10.0,10.0,9.241069999999997,8.0,10.0,9.142407333333333,7.97222,10.95854,21.911601956947163,66.58571,2.0
2019-10-30,54.0,2,10,9.20535,10.0,10.0,10.0,8.835513999999996,7.97222,10.0,8.945171333333333,7.97222,10.0,21.89898064516129,66.58571,2.0
2019-10-31,55.0,3,10,9.0,9.20535,10.0,10.0,8.435513999999998,7.97222,9.20535,8.811838,7.97222,10.0,21.885407421875,66.58571,2.0
2019-11-01,56.0,4,11,8.0,9.0,9.20535,10.0,8.194443999999997,7.97222,9.0,8.678504666666667,7.97222,10.0,21.871833580487806,66.58571,2.0
2019-11-02,57.0,5,11,7.97222,8.0,9.0,9.20535,7.994443999999997,7.97222,8.0,8.545171333333334,7.97222,10.0,21.858313274853803,66.58571,2.0
2019-11-03,58.0,6,11,8.0,7.97222,8.0,9.0,7.994443999999997,7.97222,8.0,8.411838,7.97222,10.0,21.844819298928922,66.58571,2.0
2019-11-04,59.0,0,11,8.0,8.0,7.97222,8.0,7.999999999999997,8.0,8.0,8.278504666666667,7.97222,10.0,21.831351575875487,66.58571,2.0
2019-11-05,60.0,1,11,8.0,8.0,8.0,7.97222,7.999999999999997,8.0,8.0,8.211838,7.97222,9.20535,21.81791002915452,66.58571,2.0
2019-11-06,61.0,2,11,8.0,8.0,8.0,8.0,7.999999999999997,8.0,8.0,8.198148,7.97222,9.0,21.804494582524274,66.58571,2.0
2019-11-07,62.0,3,11,8.0,8.0,8.0,8.0,7.999999999999997,8.0,8.0,8.131481333333333,7.97222,9.0,21.7911051600388,66.58571,2.0
2019-11-08,63.0,4,11,8.0,8.0,8.0,8.0,7.999999999999997,8.0,8.0,8.198148,7.97222,9.0,21.77774168604651,66.58571,2.0
2019-11-09,64.0,5,11,8.0,8.0,8.0,8.0,7.999999999999997,8.0,8.0,8.2,8.0,9.0,21.764404085188772,66.58571,2.0
2019-11-10,65.0,6,11,8.0,8.0,8.0,8.0,8.199999999999998,8.0,9.0,8.133333333333333,7.0,9.0,21.751092282398453,66.58571,2.0
2019-11-11,66.0,0,11,8.0,8.0,8.0,8.0,8.399999999999997,8.0,9.0,8.081011333333333,7.0,9.0,21.73780620289855,66.58571,2.0
2019-11-12,67.0,1,11,8.0,8.0,8.0,8.0,8.399999999999997,8.0,9.0,8.061322666666667,7.0,9.0,21.725511023166025,66.58571,2.0
2019-11-13,68.0,2,11,9.0,8.0,8.0,8.0,8.599999999999998,8.0,9.0,7.99468,7.0,9.0,21.71323955641273,66.58571,2.0
2019-11-14,69.0,3,11,9.0,9.0,8.0,8.0,8.599999999999998,8.0,9.0,7.928013333333333,7.0,9.0,21.700028342967247,66.58571,2.0
2019-11-15,70.0,4,11,8.0,9.0,9.0,8.0,8.199999999999998,7.0,9.0,7.891958666666667,7.0,9.0,21.6878050240616,66.58571,2.0
2019-11-16,71.0,5,11,9.0,8.0,9.0,9.0,7.843033999999998,7.0,9.0,7.885433333333333,7.0,9.0,21.674643673076925,66.58571,2.0
2019-11-17,72.0,6,11,8.0,9.0,8.0,9.0,7.783967999999997,7.0,9.0,7.885433333333333,7.0,9.0,21.660546993275698,66.58571,2.0
2019-11-18,73.0,0,11,7.0,8.0,9.0,8.0,7.384039999999997,7.0,8.0,7.885433333333333,7.0,9.0,21.64668386756238,66.58571,2.0
2019-11-19,74.0,1,11,7.21517,7.0,8.0,9.0,7.184039999999998,7.0,7.70467,7.885433333333333,7.0,9.0,21.633316644295302,66.58571,2.0
2019-11-20,75.0,2,11,7.70467,7.21517,7.0,8.0,7.275875999999997,7.0,7.70467,7.7520999999999995,7.0,9.0,21.61930040229885,66.58571,2.0
2019-11-21,76.0,3,11,7.00036,7.70467,7.21517,7.0,7.4132659999999975,7.0,7.90212,7.685433333333333,7.0,9.0,21.60531064114833,66.58571,2.0
2019-11-22,77.0,4,11,7.0,7.00036,7.70467,7.21517,7.472331999999997,7.0,8.0,7.703315999999999,7.0,9.0,21.591786615678775,66.58571,2.0
2019-11-23,78.0,5,11,7.45918,7.0,7.00036,7.70467,7.672259999999997,7.0,8.0,7.769982666666666,7.0,10.0,21.578711480420246,66.58571,2.0
2019-11-24,79.0,6,11,7.90212,7.45918,7.0,7.00036,7.872259999999997,7.45918,8.0,7.903315999999999,7.0,10.0,21.565754694656487,66.58571,2.0
2019-11-25,80.0,0,11,8.0,7.90212,7.45918,7.0,7.780423999999998,7.0,8.0,8.103316,7.0,10.0,21.55282261201144,66.58571,2.0
2019-11-26,81.0,1,11,8.0,8.0,7.90212,7.45918,7.799999999999997,7.0,8.0,8.288971333333334,7.0,10.0,21.539915161904762,66.58571,2.0
2019-11-27,82.0,2,11,8.0,8.0,8.0,7.90212,7.853647999999997,7.0,8.26824,8.30866,7.0,10.0,21.52608079923882,66.58571,2.0
2019-11-28,83.0,3,11,7.0,8.0,8.0,8.0,8.253647999999997,7.0,10.0,8.375302666666666,7.0,10.0,21.513223307984788,66.58571,2.0
2019-11-29,84.0,4,11,8.0,7.0,8.0,8.0,8.653647999999997,7.0,10.0,8.441969333333333,7.0,10.0,21.50064497625831,66.58571,2.0
2019-11-30,85.0,5,11,8.26824,8.0,7.0,8.0,9.253647999999997,8.0,10.0,8.478024,7.0,10.0,21.489733548387097,66.58571,2.0
2019-12-01,86.0,6,12,10.0,8.26824,8.0,7.0,9.653647999999997,8.26824,10.0,8.484549333333332,7.0,10.0,21.478842805687204,66.58571,2.0
2019-12-02,87.0,0,12,10.0,10.0,8.26824,8.0,9.599999999999998,8.0,10.0,8.484549333333332,7.0,10.0,21.46797268939394,66.58571,2.0
2019-12-03,88.0,1,12,10.0,10.0,10.0,8.26824,9.199999999999998,8.0,10.0,8.484549333333332,7.0,10.0,21.457123140964995,66.58571,2.0
2019-12-04,89.0,2,12,10.0,10.0,10.0,10.0,8.799999999999997,8.0,10.0,8.684549333333333,7.0,11.0,21.444403742911152,66.58571,2.0
2019-12-05,90.0,3,12,8.0,10.0,10.0,10.0,8.399999999999997,8.0,10.0,8.884549333333332,8.0,11.0,21.43170836638338,66.58571,2.0
2019-12-06,91.0,4,12,8.0,8.0,10.0,10.0,7.999999999999997,8.0,8.0,9.017882666666667,8.0,11.0,21.419036943396225,66.58571,2.0
2019-12-07,92.0,5,12,8.0,8.0,8.0,10.0,7.999999999999997,8.0,8.0,9.133333333333333,8.0,11.0,21.406389406220548,66.58571,2.0
2019-12-08,93.0,6,12,8.0,8.0,8.0,8.0,7.999999999999997,8.0,8.0,9.133333333333333,8.0,11.0,21.3937656873823,66.58571,2.0
2019-12-09,94.0,0,12,8.0,8.0,8.0,8.0,8.599999999999998,8.0,11.0,9.133333333333333,8.0,11.0,21.381165719661336,66.58571,2.0
2019-12-14,1.0,5,12,8.0,8.0,8.0,8.0,8.999999999999996,8.0,11.0,9.0,8.0,11.0,21.368589436090225,66.58571,2.0
2019-12-15,2.0,6,12,8.0,8.0,8.0,8.0,9.399999999999997,8.0,11.0,8.866666666666667,8.0,11.0,21.3588536713615,66.58571,2.0
2019-12-16,3.0,0,12,11.0,8.0,8.0,8.0,9.799999999999997,8.0,11.0,8.866666666666667,8.0,11.0,21.34819808630394,66.58571,2.0
2019-12-17,4.0,1,12,10.0,11.0,8.0,8.0,10.199999999999998,10.0,11.0,8.866666666666667,8.0,11.0,21.337562474226804,66.58571,2.0
2019-12-18,5.0,2,12,10.0,10.0,11.0,8.0,9.999999999999996,10.0,10.0,8.866666666666667,8.0,11.0,21.326946779026215,66.58571,2.0
2019-12-19,6.0,3,12,10.0,10.0,10.0,11.0,9.599999999999998,8.0,10.0,8.8,7.0,11.0,21.31635094480823,66.58571,2.0
2019-12-20,7.0,4,12,10.0,10.0,10.0,10.0,9.199999999999998,8.0,10.0,8.733333333333333,7.0,11.0,21.30577491588785,66.58571,2.0
2019-12-21,8.0,5,12,10.0,10.0,10.0,10.0,8.799999999999997,8.0,10.0,8.666666666666666,7.0,11.0,21.293351223155927,66.58571,2.0
2019-12-22,9.0,6,12,8.0,10.0,10.0,10.0,8.399999999999997,8.0,10.0,8.6,7.0,11.0,21.280950708955224,66.58571,2.0
2019-12-23,10.0,0,12,8.0,8.0,10.0,10.0,7.999999999999997,8.0,8.0,8.333333333333334,7.0,10.0,21.268573308480896,66.58571,2.0
2019-12-24,11.0,1,12,8.0,8.0,8.0,10.0,7.799999999999997,7.0,8.0,8.104764666666666,6.57147,10.0,21.25621895716946,66.58571,2.0
2019-12-25,12.0,2,12,8.0,8.0,8.0,8.0,7.599999999999997,7.0,8.0,7.8380980000000005,6.0,10.0,21.243887590697675,66.58571,2.0
2019-12-26,13.0,3,12,8.0,8.0,8.0,8.0,7.399999999999997,7.0,8.0,7.571431333333334,6.0,10.0,21.230649776951672,66.58571,2.0
2019-12-27,14.0,4,12,7.0,8.0,8.0,8.0,7.1999999999999975,7.0,8.0,7.304709333333334,5.99917,10.0,21.217436545961004,66.58571,2.0
2019-12-28,15.0,5,12,7.0,7.0,8.0,8.0,6.999999999999997,7.0,7.0,7.038042666666667,5.99917,8.0,21.204247829313545,66.58571,2.0
2019-12-29,16.0,6,12,7.0,7.0,7.0,8.0,6.914293999999996,6.57147,7.0,6.904709333333333,5.99917,8.0,21.19108355885079,66.58571,2.0
2019-12-30,17.0,0,12,7.0,7.0,7.0,7.0,6.714293999999997,6.0,7.0,6.771376,5.99917,8.0,21.177943666666668,66.58571,2.0
2019-12-31,18.0,1,12,7.0,7.0,7.0,7.0,6.514293999999997,6.0,7.0,6.571376,5.0,8.0,21.164431665124884,66.58571,2.0
2020-01-01,19.0,2,1,6.57147,7.0,7.0,7.0,6.3141279999999975,5.99917,7.0,6.371376,5.0,8.0,21.150416478743068,66.58571,2.0
2020-01-02,20.0,3,1,6.0,6.57147,7.0,7.0,6.114127999999997,5.99917,6.57147,6.2320079999999995,5.0,7.0,21.136427174515234,66.58571,2.0
2020-01-03,21.0,4,1,6.0,6.0,6.57147,7.0,5.999833999999997,5.99917,6.0,6.098674666666667,5.0,7.0,21.12246291512915,66.58571,2.0
2020-01-04,22.0,5,1,5.99917,6.0,6.0,6.57147,5.999833999999997,5.99917,6.0,5.965341333333333,5.0,7.0,21.108525161290324,66.58571,2.0
2020-01-05,23.0,6,1,6.0,5.99917,6.0,6.0,5.799833999999997,5.0,6.0,5.832008,5.0,7.0,21.094613075506448,66.58571,2.0
2020-01-06,24.0,0,1,6.0,6.0,5.99917,6.0,5.599999999999997,5.0,6.0,5.698674666666666,5.0,7.0,21.080726586936525,66.58571,2.0
2020-01-07,25.0,1,1,6.0,6.0,6.0,5.99917,5.581895999999997,5.0,6.0,5.5653413333333335,5.0,6.57147,21.065946507352944,66.58571,2.0
2020-01-08,26.0,2,1,5.0,6.0,6.0,6.0,5.381895999999997,5.0,6.0,5.460576666666667,5.0,6.0,21.051193572084482,66.58571,2.0
2020-01-09,27.0,3,1,5.0,5.0,6.0,6.0,5.1818959999999965,5.0,5.90948,5.3272433333333336,4.0,6.0,21.03730209174312,66.58571,2.0
2020-01-10,28.0,4,1,5.90948,5.0,5.0,6.0,5.1818959999999965,5.0,5.90948,5.193910000000001,4.0,6.0,21.02260245646196,66.58571,2.0
2020-01-11,29.0,5,1,5.0,5.90948,5.0,5.0,5.1818959999999965,5.0,5.90948,5.060632,4.0,6.0,21.007929743589745,66.58571,2.0
2020-01-12,30.0,6,1,5.0,5.0,5.90948,5.0,4.999999999999997,5.0,5.0,4.927298666666667,4.0,6.0,20.993283879231473,66.58571,2.0
2020-01-13,31.0,0,1,5.0,5.0,5.0,5.90948,4.999999999999997,5.0,5.0,4.793965333333333,4.0,6.0,20.97866478976234,66.58571,2.0
2020-01-14,32.0,1,1,5.0,5.0,5.0,5.0,4.799999999999997,4.0,5.0,4.649096,3.82696,5.90948,20.964072401826485,66.58571,2.0
2020-01-15,33.0,2,1,5.0,5.0,5.0,5.0,4.599999999999997,4.0,5.0,4.515762666666666,3.0,5.90948,20.949506642335766,66.58571,2.0
2020-01-16,34.0,3,1,5.0,5.0,5.0,5.0,4.399999999999997,4.0,5.0,4.449096,3.0,5.90948,20.934055861440292,66.58571,2.0
2020-01-17,35.0,4,1,4.0,5.0,5.0,5.0,4.1999999999999975,4.0,5.0,4.3217973333333335,3.0,5.0,20.918633224043717,66.58571,2.0
2020-01-18,36.0,5,1,4.0,4.0,5.0,5.0,3.9999999999999973,4.0,4.0,4.255130666666667,3.0,5.0,20.9032386533212,66.58571,2.0
2020-01-19,37.0,6,1,4.0,4.0,4.0,5.0,3.965391999999997,3.82696,4.0,4.188464,3.0,5.0,20.887872072727273,66.58571,2.0
2020-01-20,38.0,0,1,4.0,4.0,4.0,4.0,3.765391999999997,3.0,4.0,4.121797333333333,3.0,5.0,20.87253340599455,66.58571,2.0
2020-01-21,39.0,1,1,4.0,4.0,4.0,4.0,3.765391999999997,3.0,4.0,4.055130666666667,3.0,5.0,20.85706555353902,66.58571,2.0
2020-01-22,40.0,2,1,3.82696,4.0,4.0,4.0,3.765391999999997,3.0,4.0,3.988464,3.0,5.0,20.84087601087942,66.58571,2.0
2020-01-23,41.0,3,1,3.0,3.82696,4.0,4.0,3.765391999999997,3.0,4.0,3.9192286666666667,3.0,4.0,20.825621594202897,66.58571,2.0
2020-01-24,42.0,4,1,4.0,3.0,3.82696,4.0,3.799999999999997,3.0,4.0,3.919228666666667,3.0,4.0,20.810394787330317,66.58571,2.0
2020-01-25,43.0,5,1,4.0,4.0,3.0,3.82696,3.9999999999999973,4.0,4.0,3.8525620000000003,3.0,4.0,20.795195515370704,66.58571,2.0
2020-01-26,44.0,6,1,4.0,4.0,4.0,3.0,3.9999999999999973,4.0,4.0,3.832550666666667,3.0,4.0,20.7800237037037,66.58571,2.0
2020-01-27,45.0,0,1,4.0,4.0,4.0,4.0,3.9999999999999973,4.0,4.0,3.810666666666667,3.0,4.0,20.764879277978338,66.58571,2.0
2020-01-28,46.0,1,1,4.0,4.0,4.0,4.0,3.9922939999999967,3.96147,4.0,3.810666666666667,3.0,4.0,20.74976216411181,66.58571,2.0
2020-01-29,47.0,2,1,4.0,4.0,4.0,4.0,3.9922939999999967,3.96147,4.0,3.755536,3.0,4.0,20.734672288288287,66.58571,2.0
2020-01-30,48.0,3,1,4.0,4.0,4.0,4.0,3.792293999999997,3.0,4.0,3.755536,3.0,4.0,20.71957489648965,66.58571,2.0
2020-01-31,49.0,4,1,3.96147,4.0,4.0,4.0,3.7322599999999975,3.0,4.0,3.7473633333333334,3.0,4.0,20.704539307553958,66.58571,2.0
2020-02-01,50.0,5,2,4.0,3.96147,4.0,4.0,3.6666079999999974,3.0,4.0,3.735966666666667,3.0,4.0,20.688632264150943,66.58571,2.0
2020-02-02,51.0,6,2,3.0,4.0,3.96147,4.0,3.6743139999999976,3.0,4.0,3.71885,3.0,4.0,20.673381992818673,66.58571,2.0
2020-02-03,52.0,0,2,3.69983,3.0,4.0,3.96147,3.4743139999999975,3.0,4.0,3.7105573333333335,3.0,4.0,20.658133883408073,66.58571,2.0
2020-02-04,53.0,1,2,3.67174,3.69983,3.0,4.0,3.4743139999999975,3.0,4.0,3.696826,3.0,4.0,20.64320724014337,66.58571,2.0
2020-02-05,54.0,2,2,4.0,3.67174,3.69983,3.0,3.5098299999999973,3.0,4.0,3.6301593333333333,3.0,4.0,20.62741206803939,66.58571,2.0
2020-02-06,55.0,3,2,3.0,4.0,3.67174,3.69983,3.541291999999997,3.0,4.0,3.563492666666667,3.0,4.0,20.611645152057246,66.58571,2.0
2020-02-07,56.0,4,2,3.0,3.0,4.0,3.67174,3.489941999999998,3.0,3.87741,3.5500973333333334,3.0,4.0,20.596690518319928,66.58571,2.0
2020-02-08,57.0,5,2,3.87741,3.0,3.0,4.0,3.6650639999999974,3.0,3.87741,3.550097333333333,3.0,4.0,20.581719410714285,66.58571,2.0
2020-02-09,58.0,6,2,3.82905,3.87741,3.0,3.0,3.823869999999997,3.74325,3.87741,3.608466,3.0,4.0,20.56669847457627,66.58571,2.0
2020-02-10,59.0,0,2,3.74325,3.82905,3.87741,3.0,3.648387999999998,3.0,3.87561,3.6197266666666663,3.0,4.0,20.55182228163993,66.58571,2.0
2020-02-11,60.0,1,2,3.87561,3.74325,3.82905,3.87741,3.4825779999999975,3.0,3.87561,3.574944,3.0,4.0,20.536899937666963,66.58571,2.0
2020-02-12,61.0,2,2,3.79403,3.87561,3.74325,3.82905,3.4860359999999972,3.0,3.87561,3.508277333333333,3.0,4.0,20.521297713523133,66.58571,2.0
2020-02-13,62.0,3,2,3.0,3.79403,3.87561,3.74325,3.5109139999999974,3.0,4.0,3.508277333333333,3.0,4.0,20.505723226666667,66.58571,2.0
2020-02-14,63.0,4,2,3.0,3.0,3.79403,3.87561,3.527213999999998,3.0,4.0,3.508277333333333,3.0,4.0,20.4908518383659,66.58571,2.0
2020-02-15,64.0,5,2,3.76054,3.0,3.0,3.79403,3.700961999999998,3.0,4.0,3.4497833333333334,3.0,4.0,20.476219316770187,66.58571,2.0
2020-02-16,65.0,6,2,4.0,3.76054,3.0,3.0,3.700961999999998,3.0,4.0,3.3945133333333333,3.0,4.0,20.46150239361702,66.58571,2.0
2020-02-17,66.0,0,2,3.87553,4.0,3.76054,3.0,3.5488539999999973,3.0,4.0,3.3449633333333333,3.0,4.0,20.446805527015055,66.58571,2.0
2020-02-18,67.0,1,2,3.86874,3.87553,4.0,3.76054,3.348853999999997,3.0,3.87553,3.286589333333333,3.0,4.0,20.431365876106195,66.58571,2.0
2020-02-19,68.0,2,2,3.0,3.86874,3.87553,4.0,3.1737479999999976,3.0,3.86874,3.233654,3.0,4.0,20.415953527851457,66.58571,2.0
2020-02-20,69.0,3,2,3.0,3.0,3.86874,3.87553,2.9999999999999973,3.0,3.0,3.233654,3.0,4.0,20.400568409893992,66.58571,2.0
2020-02-21,70.0,4,2,3.0,3.0,3.0,3.86874,2.9999999999999973,3.0,3.0,3.233654,3.0,4.0,20.38521045013239,66.58571,2.0
2020-02-22,71.0,5,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.1829513333333335,3.0,4.0,20.369879576719576,66.58571,2.0
2020-02-23,72.0,6,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.1162846666666666,3.0,3.87553,20.354575718061675,66.58571,2.0
2020-02-24,73.0,0,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.0579159999999996,3.0,3.86874,20.339298802816902,66.58571,2.0
2020-02-25,74.0,1,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.0,3.0,3.0,20.32404875989446,66.58571,2.0
2020-02-26,75.0,2,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.0,3.0,3.0,20.308825518453425,66.58571,2.0
2020-02-27,76.0,3,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,3.0,3.0,3.0,20.293629007901668,66.58571,2.0
2020-02-28,77.0,4,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,2.933333333333333,2.0,3.0,20.278459157894737,66.58571,2.0
2020-02-29,78.0,5,2,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,2.8666666666666667,2.0,3.0,20.263315898334792,66.58571,2.0
2020-03-01,79.0,6,3,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,2.8165533333333332,2.0,3.0,20.248199159369527,66.58571,2.0
2020-03-02,80.0,0,3,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,2.7767293333333334,2.0,3.0,20.233108871391075,66.58571,2.0
2020-03-03,81.0,1,3,3.0,3.0,3.0,3.0,2.9999999999999973,3.0,3.0,2.9100626666666667,2.0,5.0,20.218044965034963,66.58571,2.0
2020-03-04,82.0,2,3,3.0,3.0,3.0,3.0,2.7999999999999976,2.0,3.0,2.976729333333333,2.0,5.0,20.203007371179037,66.58571,2.0
2020-03-05,83.0,3,3,3.0,3.0,3.0,3.0,2.5999999999999974,2.0,3.0,3.043396,2.0,5.0,20.187996020942407,66.58571,2.0
2020-03-06,84.0,4,3,3.0,3.0,3.0,3.0,2.449659999999997,2.0,3.0,3.1767293333333333,2.0,5.0,20.172139006102878,66.58571,2.0
2020-03-07,85.0,5,3,2.0,3.0,3.0,3.0,2.3301879999999975,2.0,3.0,3.3100626666666666,2.0,5.0,20.156309616724737,66.58571,2.0
